date,open,high,close,low,volume,amount,factor
2015-09-25,30.39362232187344,30.582959641255606,28.305929247633284,27.772795216741404,1452829.0981564524,83830146.48729447,0.4982561036372695
2015-09-28,27.902341803687094,30.632785251619328,30.622820129546586,27.87742899850523,854575.9840558047,50286198.30592924,0.4982561036372695
2015-09-29,30.418535127055303,31.634280019930245,30.31888390632785,30.094668659691077,1076241.1559541603,66189094.170403585,0.4982561036372695
2015-09-30,29.576482311908318,30.42351768809168,28.12157448928749,27.902341803687094,1498285.0024912804,43082272.047832586,0.996512207274539
2015-10-08,29.456900847035374,30.822122571001493,30.642750373692078,28.470353761833582,1848391.6292974588,54666024.91280518,0.996512207274539
2015-10-09,29.895366218236173,31.77877428998505,31.290483308420526,29.59641255605381,2136576.9805680118,66042893.871449925,0.996512207274539
2015-10-12,31.340308918784253,33.16392625809666,32.47633283507723,30.92177379172895,2060942.202291978,66293624.31489785,0.996512207274539
2015-10-13,31.39013452914798,32.56601893373194,32.13751868460388,31.2406576980568,1455234.678624813,46576043.84653712,0.996512207274539
2015-10-14,31.88839063278525,32.38664673642252,31.290483308420526,31.2406576980568,1131721.9730941704,35953901.34529148,0.996512207274539
2015-10-15,30.692575984055804,32.08769307424016,32.07772795216741,30.622820129546586,1548057.797708022,49113510.71250623,0.996512207274539
2015-10-16,32.21723966118584,35.28649725959142,35.28649725959142,32.21723966118584,3155432.9845540607,108311422.02291977,0.996512207274539
2015-10-19,35.3462879920279,36.77130044843049,34.66865969108121,33.68211260587942,3092773.7917289487,109357138.0169407,0.996512207274539
2015-10-20,34.459392127553556,35.2366716492277,35.14698555057299,33.562531141006474,1716931.240657698,59447864.474339806,0.996512207274539
2015-10-21,34.87792725460886,34.87792725460886,31.62929745889387,31.62929745889387,2488795.7149975086,82725468.85899352,0.996512207274539
2015-10-22,31.05132037867464,32.77528649725959,32.35675137020428,30.493273542600896,1815077.2296960636,57647410.06477329,0.996512207274539
2015-10-23,32.18734429496761,33.53263577478824,33.134030891878425,31.699053313403088,2038249.1280518186,66430377.67812655,0.996512207274539
2015-10-26,33.413054309915296,33.46287992027902,32.79521674140508,32.28699551569506,1352285.9990034876,44678086.69656203,0.996512207274539
2015-10-27,32.25710014947683,36.073741903338316,36.073741903338316,32.25710014947683,3013109.6163428,103962363.72695565,0.996512207274539
2015-10-28,34.87792725460886,35.72496263079223,33.69207772795217,33.562531141006474,2414476.831091181,83763531.63926257,0.996512207274539
2015-10-29,34.449427005480814,35.37618335824614,34.529147982062774,33.482810164424514,2134671.649227703,74412380.66766317,0.996512207274539
2015-10-30,34.708520179372194,34.907822620827105,33.68211260587942,33.47284504235177,1330533.1340308918,45667336.32286995,0.996512207274539
2015-11-02,30.31390134529148,34.86796213253612,32.93472845042351,30.31390134529148,1521091.6791230692,50686604.88290981,0.996512207274539
2015-11-03,32.48629795714997,35.11709018435476,34.708520179372194,32.446437468858996,1939951.1709018433,66298327.85251619,0.996512207274539
2015-11-04,34.87792725460886,36.90084703537618,36.37269556552067,34.529147982062774,2489811.6591928247,89261688.09167911,0.996512207274539
2015-11-05,35.874439461883405,37.66816143497757,37.66816143497757,35.20677628300946,2474933.2336821123,90771890.38365719,0.996512207274539
2015-11-06,38.0468360737419,40.84703537618336,40.109616342800194,37.7179870453413,3302681.116093672,130457973.09417039,0.996512207274539
2015-11-09,39.61136023916293,44.12556053811659,44.12556053811659,39.61136023916293,4596699.5515695065,197260372.69556552,0.996512207274539
2015-11-10,43.84653712007972,46.59691081215745,44.66367713004484,41.70403587443946,4874854.010961634,214492205.28151467,0.996512207274539
2015-11-11,43.84653712007972,47.633283507722965,46.82610861983059,42.949676133532634,4026475.3363228696,182778610.86198306,0.996512207274539
2015-11-12,45.8395615346288,51.40009965122072,49.70602889885401,44.97259591429995,4022191.8285999,194204492.27703038,0.996512207274539
2015-11-13,48.82909815645241,51.32037867463876,44.912805181863476,44.73343298455406,4066309.9152964624,193849542.60089684,0.996512207274539
2015-11-16,42.869955156950674,47.41405082212257,45.98903836571998,42.869955156950674,2345834.0807174887,106879505.72994518,0.996512207274539
2015-11-17,46.37767812655704,48.261086198305925,44.59392127553562,44.44444444444444,2733873.442949676,127076847.03537618,0.996512207274539
2015-11-18,45.64025909317389,45.98903836571998,41.883408071748875,41.85351270553064,2155189.337319382,94571431.98804185,0.996512207274539
2015-11-19,42.152466367713,44.4344793223717,44.095665171898354,40.65769805680119,1958792.2272047831,83885528.64972596,0.996512207274539
2015-11-20,43.8863976083707,45.80966616841056,45.690084703537615,42.45142002989537,2625659.192825112,116640892.87493771,0.996512207274539
2015-11-23,45.690084703537615,47.51370204285002,46.95565520677628,45.261584454409565,2794657.1998006976,130292169.40707523,0.996512207274539
2015-11-24,46.55705032386646,50.32386646736422,50.32386646736422,45.8395615346288,3588454.409566517,174406680.61783755,0.996512207274539
2015-11-25,49.82561036372695,51.31041355256602,49.12805181863477,48.82909815645241,2933998.5052316887,146333608.37070253,0.996512207274539
2015-11-26,48.83906327852516,50.02491280518186,46.52715495764823,45.64025909317389,2961391.131041355,143460958.64474338,0.996512207274539
2015-11-27,46.138515196811156,47.832585949177876,43.27852516193323,42.85002491280518,2232119.5814648727,102178311.90832087,0.996512207274539
2015-11-30,42.949676133532634,45.54060787244644,45.24165421026407,40.71748878923766,2154642.252117588,94465666.16841055,0.996512207274539
2015-12-01,44.84304932735426,46.836073741903334,46.82610861983059,43.89636273044344,2252477.3293472845,103940121.57448928,0.996512207274539
2015-12-02,46.33781763826607,50.214250124564025,48.56003986048829,42.879920279023416,3676594.917787743,176965118.08669657,0.996512207274539
2015-12-03,48.03188839063279,53.413054309915296,53.413054309915296,47.53363228699551,4738468.858993523,243960442.45142,0.996512207274539
2015-12-04,53.99103139013452,55.35625311410064,51.32037867463876,50.42351768809168,4914103.139013452,259674068.75934228,0.996512207274539
2015-12-07,50.82212257100149,52.25710014947683,50.22421524663677,49.02840059790732,2737940.707523667,138336972.5959143,0.996512207274539
2015-12-08,49.80568011958146,52.01793721973094,51.180866965620325,48.77927254608869,3029528.649725959,154764356.7513702,0.996512207274539
2015-12-09,50.50323866467364,50.6925759840558,48.33084205281514,47.33432984554061,2491099.1529646236,122120729.44693571,0.996512207274539
2015-12-10,48.33084205281514,48.72944693572496,46.576980568011955,46.058794220229196,1850983.0592924762,87830186.34778276,0.996512207274539
2015-12-11,45.73991031390134,47.52366716492276,46.4773293472845,45.341305430991525,1400669.1579471848,65728362.73044344,0.996512207274539
2015-12-14,45.341305430991525,47.832585949177876,47.49377179870453,44.35475834578973,1456172.894867962,66956866.965620324,0.996512207274539
2015-12-15,47.633283507722965,49.327354260089685,48.40059790732436,47.33432984554061,1626132.5361235675,79058008.96860985,0.996512207274539
2015-12-16,48.82909815645241,49.82561036372695,48.98854010961634,47.84255107125062,1691783.2585949176,83064928.74937718,0.996512207274539
2015-12-17,48.92874937717987,50.77229696063777,50.05480817140009,48.92874937717987,2135090.1843547584,106848932.73542601,0.996512207274539
2015-12-18,50.02491280518186,50.30393622321873,47.633283507722965,47.30443447932237,2249709.018435476,109542569.00847034,0.996512207274539
2015-12-21,47.06527154957648,47.374190333831585,46.72645739910314,46.18834080717489,1275806.6766317887,59778044.843049325,0.996512207274539
2015-12-22,47.01544593921275,47.78276033881415,47.294469357249625,46.6965620328849,963673.6422521175,45714507.2247135,0.996512207274539
2015-12-23,47.33432984554061,47.42401594419532,45.68011958146487,45.421026407573486,1497527.6532137517,69284647.73293473,0.996512207274539
2015-12-24,45.341305430991525,46.836073741903334,46.586945690084704,45.33134030891878,878057.2994519182,40667870.453413054,0.996512207274539
2015-12-25,46.92575984055805,47.93223716990533,46.836073741903334,46.59691081215745,1374743.3981066267,65335266.56701544,0.996512207274539
2015-12-28,46.836073741903334,47.32436472346786,44.93273542600897,44.853014449427,1280701.0463378176,59202622.82012954,0.996512207274539
2015-12-29,44.653712007972096,45.21175884404583,45.21175884404583,44.64374688589935,614568.0119581465,27691493.771798704,0.996512207274539
2015-12-30,45.38116591928251,46.98555057299451,46.586945690084704,45.19182859990035,1186986.5470852018,55315447.93223716,0.996512207274539
2015-12-31,46.43746885899352,46.836073741903334,44.86297957149975,44.7433981066268,760865.4708520179,34799780.7673144,0.996512207274539
2016-01-04,44.84304932735426,45.12207274539113,40.37867463876432,40.37867463876432,838301.4449427004,35222030.891878426,0.996512207274539
2016-01-05,36.4225211758844,39.760837070254105,37.478824115595415,36.4225211758844,1220295.9641255604,46737530.64275037,0.996512207274539
2016-01-06,38.43547583457897,38.86397608370702,38.78425510712506,37.63826606875934,813185.8495266567,31315131.041355256,0.996512207274539
2016-01-07,38.09666168410563,38.09666168410563,34.907822620827105,34.907822620827105,193622.32187344294,7021609.367214748,0.996512207274539
2016-01-08,35.974090682610864,36.77130044843049,35.65520677628301,31.579471848530144,1153177.3791728949,40472773.29347284,0.996512207274539
2016-01-11,34.87792725460886,34.89785749875436,32.08769307424016,32.08769307424016,864787.7428998505,28743007.47384155,0.996512207274539
2016-01-12,31.270553064275035,32.74539113104135,31.37020428500249,29.895366218236173,867715.9940209266,27441253.61235675,0.996512207274539
2016-01-13,31.350274040857,32.05779770802192,29.576482311908318,29.55655206776283,690976.0837070254,21500436.472346786,0.996512207274539
2016-01-14,28.30094668659691,31.51968111609367,31.350274040857,27.204783258594915,1175771.798704534,35180077.72795217,0.996512207274539
2016-01-15,31.190832087693074,32.07772795216741,30.214250124564025,29.895366218236173,813439.461883408,25345937.21973094,0.996512207274539
2016-01-18,29.895366218236173,32.34678624813154,31.659192825112104,29.885401096163424,903020.9267563528,28471625.311410062,0.996512207274539
2016-01-19,31.88839063278525,33.06427503736921,32.83507722969606,31.200797209765817,953674.1405082211,30769727.95216741,0.996512207274539
2016-01-20,32.5361235675137,34.280019930244144,33.213751868460385,32.25710014947683,1110223.716990533,37070345.78973592,0.996512207274539
2016-01-21,32.28699551569506,33.43298455406078,30.343796711509714,30.343796711509714,840527.6532137519,27218481.31539611,0.996512207274539
2016-01-22,30.76233183856502,31.509715994020926,31.190832087693074,29.845540607872444,708204.2850024912,21828510.214250125,0.996512207274539
2016-01-25,31.609367214748378,32.58594917787743,31.589436970602886,31.2406576980568,644539.1131041355,20661508.71948181,0.996512207274539
2016-01-26,30.981564524165417,31.88839063278525,28.679621325361236,28.50024912805182,747166.9157947184,22842947.683109116,0.996512207274539
2016-01-27,28.918784255107123,29.566517189835576,28.45042351768809,26.50722471350274,874726.4573991031,24357851.519681115,0.996512207274539
2016-01-28,27.91230692575984,28.30094668659691,26.128550074738413,26.06875934230194,477867.9621325361,13092632.78525162,0.996512207274539
2016-01-29,26.208271051320377,27.862481315396114,27.414050822122572,25.979073243647232,564417.538614848,15347825.610363726,0.996512207274539
2016-02-01,27.015445939212754,28.779272546088688,27.683109118086698,27.015445939212754,634096.1634280019,17670590.931738913,0.996512207274539
2016-02-02,27.424015944195315,28.96860986547085,28.799202790234176,27.404085700049823,614730.4434479323,17653793.72197309,0.996512207274539
2016-02-03,28.49028400597907,28.89885401096163,28.839063278525163,27.902341803687094,521580.4683607374,14892467.36422521,0.996512207274539
2016-02-04,29.09815645241654,29.98505231689088,29.795714997508718,28.878923766816143,754225.211758844,22432693.57249626,0.996512207274539
2016-02-05,29.98505231689088,30.343796711509714,29.307424015944193,29.108121574489285,537857.4987543597,15966135.525660189,0.996512207274539
2016-02-15,27.752864972595916,29.00847035376183,28.70951669157947,27.56352765321375,698146.985550573,19847330.34379671,0.996512207274539
2016-02-16,29.07822620827105,30.413552566018932,30.383657199800695,28.89885401096163,908219.730941704,27250590.931738913,0.996512207274539
2016-02-17,29.895366218236173,33.42301943198804,33.42301943198804,29.895366218236173,1592549.0782262082,50464071.74887892,0.996512207274539
2016-02-18,33.70204285002491,34.12057797708022,32.167414050822124,32.167414050822124,1421725.9591429995,47223027.404085696,0.996512207274539
2016-02-19,32.18734429496761,34.280019930244144,33.572496263079216,32.167414050822124,1494795.216741405,50180575.9840558,0.996512207274539
2016-02-22,33.74190333831589,35.84454409566517,35.266567015445936,33.303437967115094,1299554.5590433483,44903453.91131041,0.996512207274539
2016-02-23,34.88789237668161,35.39611360239163,34.210264075734926,33.931240657698055,1079143.4977578474,37401072.24713503,0.996512207274539
2016-02-24,33.87144992526159,34.828101644245145,33.11410064773293,32.18734429496761,1136805.1818634777,38157389.13801694,0.996512207274539
2016-02-25,33.14399601395117,33.63228699551569,29.805680119581464,29.805680119581464,1193498.2561036372,37638844.04583956,0.996512207274539
2016-02-26,30.00498256103637,30.692575984055804,28.699551569506724,26.905829596412556,953485.7997010463,27824591.92825112,0.996512207274539
2016-02-29,28.649725959142998,28.699551569506724,26.30792227204783,25.829596412556054,846264.5739910314,22570164.4245142,0.996512207274539
2016-03-01,26.606875934230192,27.992027902341803,27.982062780269054,26.00896860986547,769683.1091180866,20857428.99850523,0.996512207274539
2016-03-02,27.703039362232186,29.775784753363226,29.267563527653213,26.905829596412556,832831.0911808669,23933161.933233682,0.996512207274539
2016-03-03,29.267563527653213,30.44344793223717,28.799202790234176,28.799202790234176,882844.5440956651,26230716.49227703,0.996512207274539
2016-03-04,28.420528151469853,29.357249626307922,26.706527154957648,26.62680617837568,919593.9212755356,25688581.963129047,0.996512207274539
2016-03-07,27.105132037867463,28.779272546088688,27.762830094668658,27.00548081714001,649940.2092675635,18294355.754857995,0.996512207274539
2016-03-08,28.04185351270553,28.50024912805182,28.400597907324364,26.41753861484803,757341.8036870952,20882363.726955652,0.996512207274539
2016-03-09,27.703039362232186,28.89885401096163,28.550074738415542,27.453911310413552,808083.707025411,22859302.441454906,0.996512207274539
2016-03-10,28.380667663178873,29.496761335326358,28.09167912306926,27.95216741405082,1052575.485799701,30356585.949177876,0.996512207274539
2016-03-11,27.304434479322367,28.89885401096163,28.330842052815147,26.736422521175882,725256.1036372695,20419990.034877926,0.996512207274539
2016-03-14,28.94867962132536,30.07473841554559,29.476831091180863,28.94867962132536,1123408.0717488788,33412849.028400596,0.996512207274539
2016-03-15,29.297458893871447,29.666168410563028,28.400597907324364,28.380667663178873,806477.8276033881,23381510.712506227,0.996512207274539
2016-03-16,28.89885401096163,29.37717987045341,27.54359740906826,27.394120577977077,818285.9990034878,23048845.042351767,0.996512207274539
2016-03-17,27.752864972595916,29.13801694070752,29.13801694070752,27.52366716492277,1118412.0577977079,32026937.717987042,0.996512207274539
2016-03-18,29.237668161434975,30.89187842551071,30.89187842551071,29.128051818634777,1704002.9895366216,51755846.537120074,0.996512207274539
2016-03-21,31.469855505729942,31.68908819133034,31.579471848530144,30.85201793721973,1638538.116591928,51460870.95166916,0.996512207274539
2016-03-22,31.489785749875434,32.685600398604876,31.718983557548576,30.991529646238167,1621041.3552566017,51789468.85899352,0.996512207274539
2016-03-23,31.28051818634778,32.46636771300448,32.336821126058794,31.101145989038365,1554358.7443946188,49623665.17189835,0.996512207274539
2016-03-24,31.84853014449427,34.57897359242651,32.705530642750375,31.39013452914798,2038047.3343298454,67622417.53861484,0.996512207274539
2016-03-25,32.695565520677626,32.84504235176881,32.21723966118584,31.509715994020926,1041081.2157448928,33665064.27503737,0.996512207274539
2016-03-28,32.5361235675137,33.1738913801694,31.479820627802688,31.121076233183857,1084047.8325859492,35174768.310911804,0.996512207274539
2016-03-29,31.39013452914798,31.699053313403088,30.124564025909315,29.496761335326358,1180511.7090184353,36056402.590931736,0.996512207274539
2016-03-30,30.592924763328348,31.88839063278525,31.88839063278525,30.473343298455404,1093889.8854010962,34263445.939212754,0.996512207274539
2016-03-31,31.88839063278525,32.6457399103139,31.948181365221725,31.878425510712503,1136662.1823617339,36750182.36173393,0.996512207274539
2016-04-01,31.699053313403088,32.326856003986045,31.80866965620329,30.901843547583457,1017165.9192825111,32245048.33084205,0.996512207274539
