date,open,high,close,low,volume,amount,factor
2008-02-18,4.461457233368532,5.147835269271384,5.147835269271384,4.461457233368532,2515350.448785639,89071881.99577615,0.1319957761351637
2008-02-19,4.890443505807814,4.963041182682154,4.778247096092926,4.633051742344246,1638038.1467793032,59378185.850052804,0.1319957761351637
2008-02-20,4.72544878563886,5.013199577613516,4.8838437170010565,4.693769799366421,1058845.0369588174,39063739.17634636,0.1319957761351637
2008-02-21,4.815205913410771,4.8838437170010565,4.799366420274551,4.646251319957762,539078.1414994721,19517501.583949316,0.1319957761351637
2008-02-22,4.813885955649419,5.118796198521648,4.94324181626188,4.765047518479409,841852.8247096094,31554610.74445618,0.1319957761351637
2008-02-25,5.029039070749737,5.372228088701163,5.26663146779303,4.949841605068638,860493.7961985217,33628490.23231257,0.1319957761351637
2008-02-26,5.279831045406548,5.279831045406548,4.804646251319958,4.739968321013728,702579.7254487857,26343937.82998944,0.1319957761351637
2008-02-27,4.877243928194298,5.014519535374869,5.011879619852165,4.835005279831046,448756.5997888068,16750186.51003168,0.1319957761351637
2008-02-28,4.949841605068638,4.973600844772967,4.84688489968321,4.755807814149947,301427.79831045406,11061469.64097149,0.1319957761351637
2008-02-29,4.8442449841605075,4.870644139387539,4.850844772967266,4.685850052798311,352835.5332629356,12705905.491024287,0.1319957761351637
2008-03-03,4.749208025343189,5.000000000000001,4.904963041182682,4.685850052798311,264812.17001055967,9810416.974656811,0.1319957761351637
2008-03-04,4.928722280887012,5.147835269271384,5.005279831045407,4.8838437170010565,411120.51214361144,15652388.595564943,0.1319957761351637
2008-03-05,5.052798310454066,5.118796198521648,4.802006335797255,4.688489968321014,305709.60929250263,11281337.513199579,0.1319957761351637
2008-03-06,4.8442449841605075,4.8442449841605075,4.598732840549103,4.56441393875396,276999.73600844777,9771185.45406547,0.1319957761351637
2008-03-07,4.58025343189018,4.668690601900739,4.582893347412883,4.545934530095037,131852.56071805704,4605781.678986273,0.1319957761351637
2008-03-10,4.545934530095037,4.54725448785639,4.124868004223865,4.124868004223865,259404.83104540655,8355269.007391764,0.1319957761351637
2008-03-11,4.0720696937698,4.089229144667371,4.06414994720169,3.812038014783527,184836.32523759242,5560683.342133052,0.1319957761351637
2008-03-12,4.142027455121436,4.157866948257656,3.797518479408659,3.7539598732840553,158518.3474128828,4745409.582893347,0.1319957761351637
2008-03-13,3.760559662090813,3.990232312565998,3.900475184794087,3.699841605068638,167495.64413938756,4914750.0,0.1319957761351637
2008-03-14,3.8635163674762407,3.9334741288278776,3.817317845828934,3.7697993664202745,76794.21858500528,2243944.8257655757,0.1319957761351637
2008-03-17,3.817317845828934,3.866156282998944,3.4596092925026403,3.435850052798311,150022.30728616685,4048310.1900739176,0.1319957761351637
2008-03-18,3.405491024287223,3.5322069693769804,3.472808870116156,3.1678986272439285,245566.52587117214,6209864.572333686,0.1319957761351637
2008-03-20,3.587645195353749,3.819957761351637,3.819957761351637,3.471488912354805,301678.85427666316,8275680.042238649,0.1319957761351637
2008-03-21,3.8542766631467793,4.118268215417107,3.880675818373812,3.82259767687434,372062.82998944033,11158279.171066526,0.1319957761351637
2008-03-24,3.880675818373812,4.115628299894404,4.089229144667371,3.710401267159451,298084.7412882788,8952811.906019008,0.1319957761351637
2008-03-25,3.9598732840549102,4.157866948257656,3.9862724392819433,3.866156282998944,221959.21330517426,6813054.910242872,0.1319957761351637
2008-03-26,3.9994720168954596,4.062829989440338,3.8291974656810988,3.812038014783527,116890.17951425555,3472112.328405491,0.1319957761351637
2008-03-27,3.761879619852165,3.940073917634636,3.7090813093980994,3.7090813093980994,104855.33262935586,3028236.6684266105,0.1319957761351637
2008-03-28,3.6694825765575505,3.826557550158395,3.801478352692714,3.472808870116156,146682.68215417108,4063697.9936642027,0.1319957761351637
2008-03-31,3.6826821541710664,3.7486800422386484,3.4833685322069696,3.471488912354805,87180.70221752905,2354829.329461457,0.1319957761351637
2008-04-01,3.4186906019007393,3.482048574445618,3.1388595564941926,3.1348996832101372,124051.08236536432,3061995.2481520595,0.1319957761351637
2008-04-02,3.148099260823654,3.2668954593453012,3.115100316789863,2.9963041182682155,136625.0,3208935.982048575,0.1319957761351637
2008-04-03,3.099260823653643,3.244456177402323,3.2365364308342133,3.0372228088701165,66834.74128827878,1611968.4530095037,0.1319957761351637
2008-04-07,3.2167370644139393,3.4186906019007393,3.4120908130939815,3.1019007391763465,110742.60823653644,2794958.68532207,0.1319957761351637
2008-04-08,3.3790918690601903,3.484688489968321,3.471488912354805,3.3592925026399154,103674.76240760296,2701116.4202745515,0.1319957761351637
2008-04-09,3.471488912354805,3.522967265047519,3.23389651531151,3.23389651531151,104698.38965153115,2696571.277719113,0.1319957761351637
2008-04-10,3.1401795142555438,3.2866948257655753,3.270855332629356,3.1019007391763465,67100.71277719113,1626183.0781414995,0.1319957761351637
2008-04-11,3.2602956705385426,3.405491024287223,3.332893347412883,3.23389651531151,83148.6272439282,2097924.3664202746,0.1319957761351637
2008-04-14,3.2404963041182686,3.3474128827877507,3.1810982048574448,3.179778247096093,94003.6958817318,2304831.045406547,0.1319957761351637
2008-04-15,3.129619852164731,3.285374868004224,3.2800950369588175,3.129619852164731,54152.71911298839,1317732.0485744458,0.1319957761351637
2008-04-16,3.2840549102428724,3.4239704329461462,3.265575501583949,3.248416050686378,53982.708553326294,1366181.626187962,0.1319957761351637
2008-04-17,3.293294614572334,3.31441393875396,3.1520591341077084,3.141499472016896,49791.84266103485,1211111.5364308343,0.1319957761351637
2008-04-18,3.1164202745512144,3.1678986272439285,2.9303062302006335,2.914466737064414,84529.96304118268,1926372.3600844773,0.1319957761351637
2008-04-21,3.1678986272439285,3.2167370644139393,2.969904963041183,2.903907074973601,77976.76874340021,1813466.8690601902,0.1319957761351637
2008-04-22,2.936906019007392,3.027983104540655,2.998944033790919,2.8775079197465683,95692.71383315734,2126619.7201689547,0.1319957761351637
2008-04-23,2.987064413938754,3.2470960929250268,3.17713833157339,2.903907074973601,97206.4413938754,2288873.812038015,0.1319957761351637
2008-04-24,3.4952481520591343,3.4952481520591343,3.464889123548047,3.3276135163674767,142209.21330517423,3690093.3210137277,0.1319957761351637
