date,open,high,close,low,volume,amount,factor
2004-04-07,3.6611022181568718,3.7960210381888864,3.658815458495312,3.6268008232334776,4962363.3661102215,80231258.86119369,0.228675966155957
2004-04-08,3.6290875828950373,3.6313743425565974,3.487308483878344,3.4758746855705462,1830105.87697233,28221418.477018066,0.228675966155957
2004-04-09,3.487308483878344,3.567345072032929,3.5330436771095353,3.464440887262749,965025.3830322432,14826511.090784358,0.228675966155957
2004-04-12,3.5284701577864164,3.5399039560942143,3.411845415046878,3.379830779785044,626296.8214040704,9399341.870569402,0.228675966155957
2004-04-13,3.414132174708438,3.430139492339355,3.370683741138806,3.356963183169449,504513.6062199863,7436747.541733364,0.228675966155957
2004-04-14,3.3615367024925678,3.3615367024925678,3.217470843814315,3.196890006860279,715013.0345300708,10187209.92453693,0.228675966155957
2004-04-15,3.2243311227989935,3.2654927967070657,3.1557283329522066,3.142007774982849,394927.50971872854,5537880.173793734,0.228675966155957
2004-04-16,3.1557283329522066,3.238051680768351,3.235764921106792,3.0756917447976213,502343.0139492339,6925700.205808369,0.228675966155957
2004-04-19,3.2083238051680767,3.217470843814315,3.1237136976903725,3.105419620397896,257537.38852046648,3572620.626572147,0.228675966155957
2004-04-20,3.1077063800594558,3.2471987194145893,3.196890006860279,3.0916990624285385,378046.1925451635,5286305.053738852,0.228675966155957
2004-04-21,3.212897324491196,3.302080951292019,3.226617882460553,3.1991767665218385,396202.378230048,5637950.60599131,0.228675966155957
2004-04-22,3.235764921106792,3.2677795563686254,3.2220443631374343,3.1580150926137662,178666.5904413446,2502912.4171049623,0.228675966155957
2004-04-23,3.201463526183398,3.260919277383947,3.196890006860279,3.1785959295678023,158333.40955865537,2230311.9140178366,0.228675966155957
2004-04-26,3.196890006860279,3.288360393322662,3.258632517722387,3.1785959295678023,222503.31580150925,3146114.1093071117,0.228675966155957
2004-04-27,3.258632517722387,3.2746398353533044,3.185456208552481,3.1740224102446835,206472.21587011204,2892077.5211525266,0.228675966155957
2004-04-28,3.185456208552481,3.2654927967070657,3.185456208552481,3.1328607363366108,403821.17539446603,5669437.22844729,0.228675966155957
2004-04-29,3.185456208552481,3.201463526183398,3.0505373885204663,3.0459638691973474,386490.5099474045,5233692.43082552,0.228675966155957
2004-04-30,3.0459638691973474,3.1077063800594558,3.0230962725817516,2.9933683969814773,195378.4587239881,2603943.059684427,0.228675966155957
2004-05-10,3.02995655156643,3.041390349874228,2.933912645780928,2.9224788474731302,155750.51452092384,2011858.4495769495,0.228675966155957
2004-05-11,2.9270523667962496,2.988794877658358,2.9865081179967987,2.913331808826892,118336.38234621541,1529319.2316487536,0.228675966155957
2004-05-12,2.9796478390121197,3.0688314658129427,3.059684427166705,2.931625886119369,204903.270066316,2699686.713926366,0.228675966155957
2004-05-13,3.055110907843585,3.061971186828264,3.009375714612394,3.000228675966156,174043.44843356963,2303708.438143151,0.228675966155957
2004-05-14,3.0116624742739537,3.0391035902126684,2.931625886119369,2.911045049165333,184427.39538074547,2378719.4145895266,0.228675966155957
2004-05-17,2.9156185684884517,2.9590670020580836,2.9384861651040475,2.9064715298422135,58335.467642350784,749438.3718271209,0.228675966155957
2004-05-18,2.933912645780928,3.0368168305511087,3.0116624742739537,2.9270523667962496,157128.28721701348,2050943.2883603931,0.228675966155957
2004-05-19,3.0368168305511087,3.0368168305511087,2.9910816373199176,2.9750743196890004,122842.44225931854,1613217.2421678482,0.228675966155957
2004-05-20,2.97736107935056,2.984221358335239,2.9476332037502857,2.933912645780928,75874.9142465127,980043.4484335696,0.228675966155957
2004-05-21,2.9384861651040475,2.9659272810427626,2.9476332037502857,2.9293391264578093,87223.1877429682,1121374.7999085295,0.228675966155957
2004-05-24,2.961353761719643,2.961353761719643,2.881317173565058,2.876743654241939,147280.12805854104,1867950.148639378,0.228675966155957
2004-05-25,2.881317173565058,2.892750971872856,2.696089640978733,2.675508804024697,245101.30345300707,2957836.268008232,0.228675966155957
2004-05-26,2.6869426023324947,2.7212439972558884,2.682369083009376,2.6389206494397435,127268.9229361994,1489939.4008689686,0.228675966155957
2004-05-27,2.682369083009376,2.7989938257489135,2.769265950148639,2.6297736107935057,323160.0731763092,3827718.271209696,0.228675966155957
2004-05-28,2.7463983535330434,2.792133546764235,2.734964555225246,2.723530756917448,181796.70706608734,2191449.5769494623,0.228675966155957
2004-05-31,2.7258175165790073,2.785273267779556,2.7738394694717585,2.7166704779327695,122876.74365424193,1480713.9263663387,0.228675966155957
2004-06-01,2.7738394694717585,3.0505373885204663,3.0505373885204663,2.7463983535330434,1090935.513377544,14191891.60759204,0.228675966155957
2004-06-02,3.0505373885204663,3.201463526183398,3.0756917447976213,3.02995655156643,1333185.6848845186,18138898.010519095,0.228675966155957
2004-06-03,3.0756917447976213,3.1465812943059683,3.0779785044591814,2.997941916304596,440251.5435627715,5898351.703635948,0.228675966155957
2004-06-04,3.109993139721015,3.2746398353533044,3.1328607363366108,3.1031328607363364,891188.2003201463,12432453.693116853,0.228675966155957
2004-06-07,3.1328607363366108,3.1557283329522066,3.073404985136062,3.034530070889549,268404.29910816374,3624259.547221587,0.228675966155957
2004-06-08,3.0756917447976213,3.1077063800594558,3.0025154356277155,2.9590670020580836,246696.08964097872,3253474.273953807,0.228675966155957
2004-06-09,3.0070889549508344,3.0756917447976213,2.9659272810427626,2.931625886119369,255850.9032700663,3387873.999542648,0.228675966155957
2004-06-10,2.9499199634118454,2.9956551566430365,2.7989938257489135,2.744111593871484,326421.6784815916,4053032.2433112278,0.228675966155957
2004-06-11,2.7715527098101984,2.9407729247656067,2.833295220672307,2.7715527098101984,290225.7031785959,3651126.915161216,0.228675966155957
2004-06-14,2.833295220672307,2.833295220672307,2.792133546764235,2.7166704779327695,181546.76423507888,2198738.6233706838,0.228675966155957
2004-06-15,2.792133546764235,2.8996112508575345,2.87217013491882,2.7829865081179967,167280.12805854104,2067989.709581523,0.228675966155957
2004-06-16,2.881317173565058,2.9224788474731302,2.8744568945803795,2.8584495769494627,164289.96112508574,2073728.3329522067,0.228675966155957
2004-06-17,2.8538760576263433,2.892750971872856,2.7669791904870795,2.7624056711639606,284613.53761719645,3488381.2028355817,0.228675966155957
2004-06-18,2.744111593871484,2.76469243082552,2.748685113194603,2.6983764006402926,240899.61125085753,2879932.9979419163,0.228675966155957
2004-06-21,2.748685113194603,2.9224788474731302,2.911045049165333,2.748685113194603,341060.141779099,4250550.880402469,0.228675966155957
2004-06-22,2.956780242396524,2.9659272810427626,2.9270523667962496,2.888177452549737,308585.8678252915,3943408.6439515203,0.228675966155957
2004-06-23,2.9156185684884517,2.936199405442488,2.87217013491882,2.792133546764235,179187.9716441802,2226198.7194145895,0.228675966155957
2004-06-24,2.8584495769494627,2.9476332037502857,2.9156185684884517,2.8424422593185454,319829.86508117995,4065498.2849302534,0.228675966155957
2004-06-25,2.792133546764235,2.904184770180654,2.7372513148868056,2.7303910359021266,237807.22616053052,2906954.493482735,0.228675966155957
