date,open,high,close,low,volume,amount,factor
2011-07-19,4.192352505031246,4.817286304416904,4.443385234614977,4.130918334922148,988250.503124669,41062761.99555132,0.10592098294672174
2011-07-20,4.461391801715919,4.511174663700879,4.052536807541573,4.0281749814638275,488882.0040249973,19398951.805952758,0.10592098294672174
2011-07-21,4.0991420400381315,4.159517000317763,4.037707869929032,4.024997351975426,267938.353987925,10349701.938353987,0.10592098294672174
2011-07-22,3.9190763690287045,4.040885499417434,4.040885499417434,3.8512869399428022,295599.4068424955,10953406.630653532,0.10592098294672174
2011-07-25,4.040885499417434,4.182819616566042,4.048299968223705,3.99322105709141,294688.38046817074,11372616.460120749,0.10592098294672174
2011-07-26,3.9805105391378026,4.024997351975426,3.805740917275712,3.672280478762843,239922.9954453977,8601994.703950852,0.10592098294672174
2011-07-27,3.7633725240970235,4.04618154856477,3.9487342442537865,3.7294778095540724,214044.4868128376,7890825.124457154,0.10592098294672174
2011-07-28,3.890477703633089,4.233661688380468,4.1319775447516145,3.8131553860819825,357438.40694841644,13918645.906154009,0.10592098294672174
2011-07-29,4.097023620379197,4.232602478551001,4.1690498887829675,4.056773646859442,240496.23980510538,9457654.062069695,0.10592098294672174
2011-08-01,4.162694629806164,4.586378561593051,4.586378561593051,4.109734138332803,221083.35981357907,9285195.212371571,0.10592098294672174
2011-08-02,4.778095540726618,5.045016417752357,5.045016417752357,4.755852134307806,511165.1308124139,23902979.769092254,0.10592098294672174
2011-08-03,5.190128164389365,5.401970130282809,5.232496557568053,4.933799385658299,508104.8617731172,24576313.52610952,0.10592098294672174
2011-08-04,5.190128164389365,5.190128164389365,4.92956254634043,4.838470501006249,344513.7167672916,16256852.452070754,0.10592098294672174
2011-08-05,4.692299544539773,4.92956254634043,4.713483741129117,4.66687850863256,311576.63383116195,14042845.46128588,0.10592098294672174
2011-08-08,4.665819298803092,4.808812625781167,4.660523249655756,4.396780002118419,297173.9222539985,12996010.592098294,0.10592098294672174
2011-08-09,4.481516788475797,4.784450799703421,4.607562758182396,4.272852452070755,300851.0750979769,12956881.686262047,0.10592098294672174
2011-08-10,4.646753521872682,4.729371888571126,4.515411503018748,4.499523355576739,294333.1214913674,12837726.512022031,0.10592098294672174
2011-08-11,4.375595805529075,4.871306005719733,4.787628429191823,4.375595805529075,305281.32613070647,13390639.974578964,0.10592098294672174
2011-08-12,4.716661370617519,4.930621756169897,4.890371782650143,4.672174557779896,267562.9700243618,12175289.05836246,0.10592098294672174
2011-08-15,4.8723652155492,5.069378243830102,4.835292871517847,4.767503442431945,281543.4805634996,13076332.591886451,0.10592098294672174
2011-08-16,4.787628429191823,5.010062493379938,4.745260036013134,4.736786357377396,211234.29721427814,9713582.035801291,0.10592098294672174
2011-08-17,4.727253468912191,5.081029551954241,5.004766444232602,4.6848850757335025,300116.0893973096,13965462.98061646,0.10592098294672174
2011-08-18,4.978286198495922,5.082088761783709,4.808812625781167,4.784450799703421,239894.1849380362,11224244.041944709,0.10592098294672174
2011-08-19,4.660523249655756,4.681707446245101,4.524944391483952,4.412668149560427,220628.32327083993,9416205.910390848,0.10592098294672174
2011-08-22,4.483635208134731,4.6478127317021505,4.565194365003707,4.427497087172968,169073.82692511386,7242631.924584259,0.10592098294672174
2011-08-23,4.66687850863256,5.021713801504077,5.021713801504077,4.577904882957314,219409.17275712316,10058209.9353882,0.10592098294672174
2011-08-24,5.306641245630759,5.516364791865268,5.190128164389365,5.071496663489037,388342.7603008156,19279083.14797161,0.10592098294672174
2011-08-25,5.114924266497193,5.685838364580023,5.5820358012922355,5.091621650248914,354895.5619108145,18092056.349962927,0.10592098294672174
2011-08-26,5.454930621756169,5.772693570596335,5.58415422095117,5.290753098188751,280536.0660946933,14672389.789217243,0.10592098294672174
2011-08-29,5.601101578222646,5.7525685838364575,5.506831903400063,5.450693782438301,195837.9408960915,10286540.832538925,0.10592098294672174
2011-08-30,5.495180595275924,5.655121279525473,5.235674187056455,5.195424213536701,241104.43808918545,12327341.595170002,0.10592098294672174
2011-08-31,5.206016311831373,5.624404194470924,5.592627899586907,5.084207181442643,232744.62451011545,11714889.524414785,0.10592098294672174
2011-09-01,5.518483211524202,5.697489672704162,5.495180595275924,5.346891219150513,192909.86124351234,10073005.825654062,0.10592098294672174
2011-09-02,5.454930621756169,6.044910496769409,6.044910496769409,5.301345196483423,324652.3673339688,17534174.76962186,0.10592098294672174
2011-09-05,5.96864738904777,6.336193199872894,5.984535536489778,5.720792288952441,329522.2963669103,18763693.676517315,0.10592098294672174
2011-09-06,5.965469759559368,6.129647283126786,5.709140980828302,5.48882533629912,247438.9365533312,13529822.688274546,0.10592098294672174
2011-09-07,5.661476538502277,6.280055078911132,6.143417010909861,5.661476538502277,297579.0700137697,16863749.179112382,0.10592098294672174
2011-09-08,6.037496027963139,6.2493379938565825,5.94216714331109,5.899798750132401,229299.65046075627,13129748.119902551,0.10592098294672174
2011-09-09,5.895561910814531,5.950640821946827,5.669950217138015,5.6561804893549406,184121.91505137167,10075942.802669208,0.10592098294672174
2011-09-13,5.506831903400063,5.6116936765173175,5.2960491473360864,5.227200508420718,158185.99724605444,8088555.873318504,0.10592098294672174
2011-09-14,5.357483317445185,5.762101472301662,5.664654167990678,5.345832009321046,215251.13865056666,11352882.109945979,0.10592098294672174
2011-09-15,5.655121279525473,5.920982946721745,5.725029128270309,5.571443702997564,197867.8106132825,10760682.97849804,0.10592098294672174
2011-09-16,5.698548882533629,5.768456731278466,5.511068742717932,5.487766126469653,125121.17360449104,6606249.761677788,0.10592098294672174
2011-09-19,5.414680648236415,5.463404300391907,5.191187374218832,5.191187374218832,104933.26978074356,5247039.508526639,0.10592098294672174
2011-09-20,5.097976909225718,5.4040885499417435,5.315114924266497,5.097976909225718,90212.79525473996,4513652.7910179,0.10592098294672174
2011-09-21,5.2960491473360864,5.454930621756169,5.412562228577481,5.106450587861455,128812.20209723545,6459518.271369558,0.10592098294672174
2011-09-22,5.380785933693464,5.380785933693464,5.060904565194365,5.031246689969283,116822.26459061539,5729028.280902446,0.10592098294672174
2011-09-23,4.909437559580553,5.0259506408219465,4.9104967694100194,4.831056032199978,64406.41881156657,2993161.105815062,0.10592098294672174
2011-09-26,4.908378349751086,5.145641351551742,4.970871729689651,4.887194153161741,76442.96155068319,3621305.793877767,0.10592098294672174
2011-09-27,5.02065459167461,5.2960491473360864,5.048194047240758,4.9814638279843235,71497.82861984959,3429606.185785404,0.10592098294672174
2011-09-28,5.048194047240758,5.124457154962398,4.824700773223175,4.808812625781167,84544.3279313632,3914735.7271475475,0.10592098294672174
2011-09-29,4.719839000105921,4.809871835610633,4.586378561593051,4.5546022667090345,68685.41468064823,3037286.7281008367,0.10592098294672174
2011-09-30,4.639339053066411,4.702891642834445,4.586378561593051,4.530240440631289,53240.44063128906,2314645.2706281114,0.10592098294672174
2011-10-10,4.6478127317021505,4.829996822370512,4.72407583942379,4.576845673127846,76241.18207816967,3398606.5035483525,0.10592098294672174
2011-10-11,4.836352081347314,4.920029657875225,4.735727147547929,4.629806164601208,93957.73752780425,4260736.362673446,0.10592098294672174
2011-10-12,4.623450905624404,4.935917805317233,4.934858595487766,4.541891748755428,108032.72958373053,4890264.166931469,0.10592098294672174
2011-10-13,4.914733608727889,5.149878190869611,5.02065459167461,4.861773117254527,106131.23609787098,5038183.66698443,0.10592098294672174
2011-10-14,4.979345408325389,5.010062493379938,4.943332274123503,4.877661264696536,65738.79885605338,3054409.06683614,0.10592098294672174
2011-10-17,4.882957313843872,5.147759771210676,5.072555873318504,4.882957313843872,97983.4763266603,4668361.826077745,0.10592098294672174
2011-10-18,4.99417434593793,5.063022984853299,4.767503442431945,4.75055608516047,108431.83984747378,5032554.602266708,0.10592098294672174
2011-10-19,4.767503442431945,4.882957313843872,4.713483741129117,4.713483741129117,77502.59506408218,3508498.464145747,0.10592098294672174
2011-10-20,4.6626416693146915,4.7664442326024785,4.528122020972354,4.5027009850651405,72428.45037601948,3149766.973837517,0.10592098294672174
2011-10-21,4.520707552166083,4.645694312043215,4.23683931786887,4.2135367016205905,79553.11937294778,3272538.290435335,0.10592098294672174
2011-10-24,4.273911661900223,4.485753627793666,4.431733926490838,4.014405253680754,114477.59771210676,4646183.66698443,0.10592098294672174
2011-10-25,4.363944497404936,4.679589026586166,4.607562758182396,4.295095858489566,155196.27158140027,6697905.306641245,0.10592098294672174
2011-10-26,4.5546022667090345,4.689121915051372,4.596970659887723,4.53341807011969,85864.42114182819,3739124.245312996,0.10592098294672174
2011-10-27,4.596970659887723,4.764325812943543,4.546128588073297,4.538714119267026,61449.95233555767,2692674.7166613704,0.10592098294672174
2011-10-28,4.596970659887723,4.680648236415633,4.618154856477068,4.4698654803516575,98720.6863679695,4257391.80171592,0.10592098294672174
2011-10-31,4.618154856477068,4.893549412138545,4.835292871517847,4.587437771422518,102891.4309924796,4664018.218409066,0.10592098294672174
2011-11-01,4.764325812943543,5.0333651096282175,4.99417434593793,4.729371888571126,121040.03813155385,5648310.560322,0.10592098294672174
2011-11-02,4.912615189068955,5.121279525473996,5.0852663912721106,4.852240228789323,105021.71380150407,4969159.199237369,0.10592098294672174
2011-11-03,5.094799279737316,5.1371676729160045,4.965575680542315,4.963457260883381,91200.4024997352,4336435.1233979445,0.10592098294672174
2011-11-04,4.9666348903717825,5.071496663489037,4.91791123821629,4.912615189068955,57636.90287045863,2694903.2941425694,0.10592098294672174
2011-11-07,4.894608621968011,4.97510856900752,4.920029657875225,4.842707340324118,37171.06238745895,1724636.3732655437,0.10592098294672174
2011-11-08,4.935917805317233,4.935917805317233,4.773858701408749,4.763266603114077,45811.990255269564,2092523.4614977224,0.10592098294672174
2011-11-09,4.806694206122232,4.806694206122232,4.792924478339159,4.637220633407478,91587.12000847368,4081085.9019171693,0.10592098294672174
2011-11-10,4.72407583942379,5.007944073721004,4.886134943332274,4.692299544539773,131409.38459908907,6036264.802457366,0.10592098294672174
2011-11-11,4.904141510433216,5.063022984853299,4.85329943861879,4.798220527486494,108714.86071390742,5076957.94936977,0.10592098294672174
2011-11-14,4.8723652155492,5.338417540514776,5.338417540514776,4.8723652155492,184628.11142887405,8956702.04427497,0.10592098294672174
2011-11-15,5.4040885499417435,5.502595064082194,5.429509585848956,5.243088655862726,205658.51075097977,10483120.008473678,0.10592098294672174
2011-11-16,5.476114818345514,5.592627899586907,5.2928715178476855,5.27592416057621,139331.95636055502,7113554.072661794,0.10592098294672174
2011-11-17,5.2960491473360864,5.665713377820146,5.406206969600677,5.2960491473360864,168901.38756487658,8741997.669738375,0.10592098294672174
2011-11-18,5.34795042897998,5.439042474314161,5.293930727677152,5.16894396780002,104440.31352610952,5251498.781908696,0.10592098294672174
2011-11-21,5.219786039614448,5.3373583306853085,5.113865056667725,5.010062493379938,111428.13261307064,5365477.809554072,0.10592098294672174
2011-11-22,5.032305899798749,5.221904459273381,5.221904459273381,5.01324012286834,70768.45673127846,3412931.680965999,0.10592098294672174
2011-11-23,5.201779472513504,5.398792500794407,5.280160999894079,5.201779472513504,104908.06058680224,5250386.611587755,0.10592098294672174
2011-11-24,5.191187374218832,5.3892596123292025,5.351128058468382,5.097976909225718,79830.52642728524,3966445.5036542737,0.10592098294672174
2011-11-25,5.345832009321046,5.433746425166825,5.253680754157398,5.179536066094693,71480.13981569749,3567383.9635631815,0.10592098294672174
2011-11-28,5.253680754157398,5.401970130282809,5.401970130282809,5.126575574621332,111604.70289164282,5540339.370829361,0.10592098294672174
2011-11-29,5.465522720050842,5.5375489884546125,5.451752992267767,5.3892596123292025,129010.80394026055,6664144.052536807,0.10592098294672174
2011-11-30,5.451752992267767,5.560851604702891,5.280160999894079,5.1371676729160045,105065.56508844401,5323206.016311831,0.10592098294672174
2011-12-01,5.484588496981251,5.773752780425801,5.5852134307806365,5.405147759771211,210315.00900328354,11063646.64760089,0.10592098294672174
2011-12-02,5.497299014934858,5.588391060269038,5.401970130282809,5.2960491473360864,100449.63457260883,5166817.074462451,0.10592098294672174
2011-12-05,5.345832009321046,5.345832009321046,4.861773117254527,4.861773117254527,124475.47929244782,5978269.25113865,0.10592098294672174
2011-12-06,4.861773117254527,5.052430886558628,4.999470395085266,4.771740281749814,71223.49327401757,3299771.422518801,0.10592098294672174
2011-12-07,4.998411185255798,5.237792606715391,5.158351869505349,4.957102001906577,84206.65183772905,4077398.1569748963,0.10592098294672174
2011-12-08,5.099036119055184,5.48141086749285,5.363838576421989,5.052430886558628,92711.25940048722,4624084.313102425,0.10592098294672174
2011-12-09,5.2960491473360864,5.454930621756169,5.327825442220103,5.272746531087808,70489.4608621968,3563819.9343289905,0.10592098294672174
2011-12-12,5.349009638809448,5.579917381633301,5.492002965787522,5.317233343925431,95528.43978392119,4936758.81792183,0.10592098294672174
2011-12-13,5.454930621756169,5.550259506408219,5.415739858065883,5.298167566995022,101801.50407795784,5189837.517212159,0.10592098294672174
2011-12-14,5.386081982840801,5.5078911132295305,5.285457049041415,5.1371676729160045,89433.74642516681,4521560.851604703,0.10592098294672174
2011-12-15,5.18800974473043,5.349009638809448,5.260036013134201,5.090562440419447,68036.9664230484,3367851.4987819083,0.10592098294672174
2011-12-16,5.147759771210676,5.375489884546128,5.369134625569324,5.084207181442643,107469.33587543691,5335591.992373689,0.10592098294672174
2011-12-19,5.298167566995022,5.454930621756169,5.431628005507891,5.208134731490308,102423.68393178687,5161753.627793666,0.10592098294672174
2011-12-20,5.412562228577481,5.54602266709035,5.3596017371041205,5.3596017371041205,84530.24044063129,4358024.361826077,0.10592098294672174
