date,open,high,close,low,volume,amount,factor
2015-12-09,12.417582417582418,13.546453546453549,13.546453546453549,12.417582417582418,9390.609390609392,127110.88911088913,0.9990009990009991
2015-12-10,14.905094905094908,14.905094905094908,14.905094905094908,14.905094905094908,1898.1018981018983,28319.680319680323,0.9990009990009991
2015-12-11,16.393606393606394,16.393606393606394,16.393606393606394,16.393606393606394,4595.404595404596,75410.58941058943,0.9990009990009991
2015-12-14,18.031968031968034,18.031968031968034,18.031968031968034,18.031968031968034,6693.306693306694,120814.18581418582,0.9990009990009991
2015-12-15,19.840159840159842,19.840159840159842,19.840159840159842,19.840159840159842,10089.91008991009,200385.6143856144,0.9990009990009991
2015-12-16,21.828171828171833,21.828171828171833,21.828171828171833,21.828171828171833,10289.71028971029,224830.16983016985,0.9990009990009991
2015-12-17,24.015984015984017,24.015984015984017,24.015984015984017,24.015984015984017,4495.504495504496,108071.92807192808,0.9990009990009991
2015-12-18,26.41358641358642,26.41358641358642,26.41358641358642,26.41358641358642,9490.509490509492,250929.07092907096,0.9990009990009991
2015-12-21,29.050949050949054,29.050949050949054,29.050949050949054,29.050949050949054,11088.91108891109,322465.5344655345,0.9990009990009991
2015-12-22,31.95804195804196,31.95804195804196,31.95804195804196,31.95804195804196,30769.230769230773,984307.6923076924,0.9990009990009991
2015-12-23,35.154845154845155,35.154845154845155,35.154845154845155,35.154845154845155,34065.93406593407,1198780.21978022,0.9990009990009991
2015-12-24,38.67132867132867,38.67132867132867,38.67132867132867,38.67132867132867,44255.74425574426,1713139.8601398603,0.9990009990009991
2015-12-25,42.53746253746254,42.53746253746254,42.53746253746254,42.53746253746254,46453.546453546456,1977992.0079920082,0.9990009990009991
2015-12-28,46.7932067932068,46.7932067932068,46.7932067932068,46.7932067932068,39010.98901098902,1827274.7252747256,0.9990009990009991
2015-12-29,51.46853146853148,51.46853146853148,51.46853146853148,51.46853146853148,52097.9020979021,2684083.9160839166,0.9990009990009991
2015-12-30,56.61338661338662,56.61338661338662,56.61338661338662,56.61338661338662,65285.71428571429,3699741.258741259,0.9990009990009991
2015-12-31,62.27772227772229,62.27772227772229,62.27772227772229,62.27772227772229,582642.3576423577,36321926.07392608,0.9990009990009991
2016-01-04,68.5014985014985,68.5014985014985,68.5014985014985,68.5014985014985,532219.7802197803,36494309.690309696,0.9990009990009991
2016-01-05,75.35464535464537,75.35464535464537,75.35464535464537,75.35464535464537,353308.69130869134,26650073.926073927,0.9990009990009991
2016-01-06,82.88711288711289,82.88711288711289,82.88711288711289,82.88711288711289,68247.75224775226,5662516.4835164845,0.9990009990009991
2016-01-07,91.17882117882118,91.17882117882118,91.17882117882118,91.17882117882118,430387.61238761246,39281478.52147853,0.9990009990009991
2016-01-08,100.29970029970032,100.29970029970032,100.29970029970032,100.29970029970032,3072443.5564435567,308473318.6813187,0.9990009990009991
2016-01-11,110.32967032967034,110.32967032967034,110.32967032967034,104.27572427572429,12856564.435564438,1400636995.004995,0.9990009990009991
2016-01-12,107.77222777222778,112.76723276723277,99.30069930069932,99.30069930069932,6393653.346653347,665149314.6853148,0.9990009990009991
2016-01-13,90.90909090909092,95.40459540459541,89.37062937062937,89.37062937062937,8206989.010989012,744917290.7092907,0.9990009990009991
2016-01-14,89.91008991008992,98.31168831168831,93.7062937062937,89.7902097902098,9356850.14985015,888355228.7712289,0.9990009990009991
2016-01-15,90.05994005994008,90.55944055944057,84.33566433566435,84.33566433566435,8077653.346653348,688912431.5684316,0.9990009990009991
2016-01-18,78.92107892107893,86.86313686313687,81.59840159840161,78.42157842157843,6086244.755244756,506306589.41058946,0.9990009990009991
2016-01-19,84.02597402597404,87.29270729270729,85.70429570429572,81.76823176823177,5688898.101898102,482657950.0499501,0.9990009990009991
2016-01-20,86.96303696303697,92.23776223776224,86.21378621378622,84.91508491508492,4400167.832167833,390305182.81718284,0.9990009990009991
2016-01-21,88.42157842157843,90.90909090909092,80.39960039960042,80.19980019980021,4117732.267732268,359073886.1138862,0.9990009990009991
2016-01-22,80.39960039960042,88.44155844155846,88.4015984015984,74.42557442557444,5224675.324675325,432180683.31668335,0.9990009990009991
2016-01-25,87.00299700299702,96.90309690309691,92.90709290709292,84.91508491508492,4903601.398601399,443312943.0569431,0.9990009990009991
2016-01-26,92.40759240759242,96.28371628371629,91.22877122877124,83.91608391608392,4950164.835164836,453505822.17782223,0.9990009990009991
2016-01-27,87.98201798201798,93.78621378621379,92.66733266733269,84.90509490509491,3834960.0399600402,344185734.2657343,0.9990009990009991
2016-01-28,89.91008991008992,90.70929070929071,83.39660339660341,83.39660339660341,3025864.1358641363,258697590.40959045,0.9990009990009991
2016-01-29,79.72027972027972,84.89510489510491,82.12787212787214,76.95304695304696,3284713.2867132872,270361446.5534466,0.9990009990009991
2016-02-01,79.92007992007993,82.51748251748252,75.67432567432569,74.92507492507494,2521166.8331668335,198596443.55644357,0.9990009990009991
2016-02-02,76.21378621378622,80.71928071928073,78.14185814185815,75.92407592407594,2333718.281718282,183711888.11188814,0.9990009990009991
2016-02-03,74.92507492507494,79.4905094905095,78.37162837162839,74.92507492507494,2004939.0609390612,154524115.8841159,0.9990009990009991
2016-02-04,80.41958041958043,86.21378621378622,86.21378621378622,80.41958041958043,2881905.094905095,244519720.2797203,0.9990009990009991
2016-02-05,88.4915084915085,90.90909090909092,86.21378621378622,85.21478521478522,3050239.7602397604,266989458.54145858,0.9990009990009991
2016-02-15,82.26773226773227,89.77022977022978,86.21378621378622,79.92007992007993,1982829.170829171,166372091.90809193,0.9990009990009991
2016-02-16,85.91408591408593,94.56543456543457,90.21978021978023,85.91408591408593,2808137.8621378625,254225070.92907095,0.9990009990009991
2016-02-17,88.91108891108892,93.8961038961039,90.20979020979021,87.54245754245754,2547273.7262737267,230002205.7942058,0.9990009990009991
2016-02-18,90.91908091908094,94.90509490509491,91.97802197802199,88.41158841158843,2804663.336663337,257678513.48651353,0.9990009990009991
2016-02-19,90.10989010989012,91.81818181818183,89.22077922077924,88.27172827172828,2105903.0969030974,188971940.05994007,0.9990009990009991
2016-02-22,90.90909090909092,92.90709290709292,91.41858141858144,89.23076923076924,2134201.7982017985,194592367.63236764,0.9990009990009991
2016-02-23,91.80819180819182,99.28071928071928,96.41358641358643,90.30969030969032,3851477.522477523,363345838.1618382,0.9990009990009991
2016-02-24,95.14485514485516,97.9020979020979,90.00000000000001,87.31268731268733,3659789.210789211,339144343.6563437,0.9990009990009991
2016-02-25,87.91208791208793,88.71128871128872,80.99900099900101,80.99900099900101,2328147.8521478525,196582025.974026,0.9990009990009991
2016-02-26,79.02097902097903,81.31868131868133,77.82217782217784,75.65434565434566,1985211.7882117885,155483124.8751249,0.9990009990009991
2016-02-29,77.78221778221778,77.78221778221778,70.03996003996005,70.03996003996005,1861091.9080919083,131833894.10589412,0.9990009990009991
2016-03-01,68.93106893106894,71.1888111888112,68.13186813186815,63.036963036963044,4437005.994005995,292720527.4725275,0.9990009990009991
2016-03-02,66.93306693306694,71.29870129870132,70.74925074925075,65.78421578421579,3299352.6473526475,226435100.89910093,0.9990009990009991
2016-03-03,69.96003996003996,72.1878121878122,68.03196803196803,67.93206793206794,2832964.0359640364,199813914.0859141,0.9990009990009991
2016-03-04,66.23376623376623,66.91308691308693,61.338661338661346,61.22877122877124,3294418.581418582,209191336.6633367,0.9990009990009991
2016-03-07,61.898101898101906,64.8951048951049,62.23776223776224,61.898101898101906,2224102.8971028975,140580091.90809193,0.9990009990009991
2016-03-08,61.5984015984016,63.26673326673327,63.206793206793215,56.94305694305695,2798153.8461538465,167873838.16183817,0.9990009990009991
2016-03-09,59.940059940059946,64.93506493506494,62.73726273726274,59.04095904095905,2569526.4735264736,160750641.3586414,0.9990009990009991
2016-03-10,61.448551448551456,63.63636363636365,63.33666333666334,61.168831168831176,2152547.452547453,134888615.3846154,0.9990009990009991
2016-03-11,62.63736263736265,68.93106893106894,67.83216783216784,61.43856143856144,3174543.4565434568,209099748.25174826,0.9990009990009991
2016-03-14,68.03196803196803,73.02697302697302,69.84015984015984,68.03196803196803,3257599.400599401,231019652.34765238,0.9990009990009991
2016-03-15,68.37162837162838,71.37862137862139,67.78221778221778,67.76223776223777,2007857.1428571432,139427548.45154846,0.9990009990009991
2016-03-16,68.83116883116884,68.93106893106894,64.93506493506494,63.81618381618382,2032591.4085914087,134160847.15284717,0.9990009990009991
2016-03-17,65.15484515484516,68.72127872127874,67.42257742257742,65.15484515484516,2131113.8861138863,143218781.21878123,0.9990009990009991
2016-03-18,67.93206793206794,71.37862137862139,70.01998001998003,67.13286713286715,2284313.6863136864,159738085.91408592,0.9990009990009991
2016-03-21,71.12887112887114,72.92707292707294,71.91808191808192,69.93006993006993,2418605.394605395,172378981.01898104,0.9990009990009991
2016-03-22,71.22877122877124,72.77722277722278,70.8991008991009,69.73026973026974,2091416.5834165837,148364099.9000999,0.9990009990009991
2016-03-23,70.81918081918083,73.90609390609391,72.8971028971029,70.42957042957043,2397858.1418581423,173294529.4705295,0.9990009990009991
2016-03-24,70.92907092907093,72.8971028971029,70.60939060939063,70.0799200799201,2025288.7112887115,144696519.4805195,0.9990009990009991
2016-03-25,70.0799200799201,71.42857142857143,70.31968031968033,69.05094905094906,1429902.097902098,100561366.63336664,0.9990009990009991
2016-03-28,70.00999000999002,76.92307692307693,71.56843156843158,70.00999000999002,2450735.264735265,179061002.99700302,0.9990009990009991
2016-03-29,70.92907092907093,71.12887112887114,68.98101898101899,67.94205794205796,1600941.058941059,110899444.55544457,0.9990009990009991
2016-03-30,70.80919080919081,71.92807192807193,71.92807192807193,69.63036963036964,1233221.7782217783,87784487.51248752,0.9990009990009991
2016-03-31,70.42957042957043,73.82617382617384,72.20779220779222,70.3896103896104,1914780.21978022,138557858.14185816,0.9990009990009991
2016-04-01,70.92907092907093,73.81618381618382,72.64735264735265,69.11088911088912,2144235.7642357643,153930421.5784216,0.9990009990009991
2016-04-05,72.83716283716284,74.87512487512488,74.22577422577423,70.60939060939063,1734936.063936064,126838217.7822178,0.9990009990009991
2016-04-06,73.47652347652348,74.92507492507494,73.20679320679322,71.92807192807193,1474582.4175824178,108353318.6813187,0.9990009990009991
2016-04-07,72.82717282717284,73.21678321678323,71.12887112887114,71.12887112887114,1221661.338661339,87917370.62937064,0.9990009990009991
2016-04-08,70.42957042957043,70.80919080919081,69.23076923076924,67.95204795204796,1190801.198801199,82937382.61738263,0.9990009990009991
2016-04-11,69.93006993006993,72.5774225774226,72.42757242757243,69.92007992007993,1294653.346653347,93021594.40559441,0.9990009990009991
2016-04-12,72.42757242757243,76.4935064935065,73.08691308691309,71.7882117882118,2063733.2667332669,153677266.73326674,0.9990009990009991
2016-04-13,72.92707292707294,75.49450549450549,73.96603396603398,72.22777222777223,1994015.9840159842,147760895.1048951,0.9990009990009991
2016-04-14,73.8061938061938,81.30869130869132,80.09990009990011,73.8061938061938,2949423.5764235766,228636003.99600402,0.9990009990009991
2016-04-15,78.62137862137864,82.77722277722279,77.92207792207793,77.62237762237763,2612070.9290709295,208550345.6543457,0.9990009990009991
2016-04-18,76.92307692307693,76.92307692307693,75.77422577422578,74.51548451548453,1545386.6133866135,116864903.09690312,0.9990009990009991
2016-04-19,75.74425574425574,78.42157842157843,77.002997002997,75.74425574425574,1189957.042957043,91612611.3886114,0.9990009990009991
2016-04-20,76.6933066933067,77.52247752247753,70.47952047952049,69.73026973026974,1660358.6413586414,121610437.56243758,0.9990009990009991
2016-04-21,70.32967032967035,70.82917082917085,67.93206793206794,67.83216783216784,1032999.0009990011,72083356.64335665,0.9990009990009991
2016-04-22,67.93206793206794,68.93106893106894,68.68131868131869,67.23276723276723,716859.1408591409,48855248.751248755,0.9990009990009991
2016-04-25,68.53146853146853,68.53146853146853,67.93206793206794,65.45454545454545,848428.5714285715,57043060.93906095,0.9990009990009991
2016-04-26,66.81318681318682,68.14185814185814,68.13186813186815,66.63336663336665,795179.8201798203,53577550.44955046,0.9990009990009991
2016-04-27,68.18181818181819,71.50849150849152,70.08991008991009,67.75224775224775,1155769.230769231,80270433.56643358,0.9990009990009991
2016-04-28,70.81918081918083,70.81918081918083,70.01998001998003,67.44255744255746,862337.6623376624,60133790.209790215,0.9990009990009991
2016-04-29,69.59040959040959,71.8881118881119,70.02997002997003,68.04195804195805,1128690.30969031,79703192.80719282,0.9990009990009991
2016-05-03,70.19980019980021,71.92807192807193,71.92807192807193,68.98101898101899,924007.9920079921,65552639.36063937,0.9990009990009991
2016-05-04,71.58841158841159,73.87612387612388,72.53746253746255,70.93906093906095,1004148.8511488512,73120279.72027972,0.9990009990009991
2016-05-05,72.13786213786214,72.91708291708292,72.8971028971029,71.53846153846155,862037.9620379622,62386949.05094906,0.9990009990009991
2016-05-06,74.42557442557444,75.40459540459541,69.72027972027973,69.72027972027973,1542961.0389610392,112437202.79720281,0.9990009990009991
2016-05-09,67.93206793206794,68.31168831168831,64.5854145854146,63.936063936063945,1260200.7992007993,82968959.04095905,0.9990009990009991
2016-05-10,64.66533466533468,65.74425574425575,64.71528471528472,64.01598401598402,706591.4085914086,45933534.46553447,0.9990009990009991
2016-05-11,64.93506493506494,65.63436563436565,64.11588411588413,64.11588411588413,637927.072927073,41498063.93606394,0.9990009990009991
2016-05-12,62.91708291708292,62.91708291708292,62.02797202797204,59.95004995004995,643385.6143856144,39578341.65834166,0.9990009990009991
2016-05-13,62.02797202797204,62.65734265734266,61.74825174825176,61.25874125874127,519091.90809190815,32207593.40659341,0.9990009990009991
2016-05-16,60.999000999001005,63.006993006993014,62.99700299700301,60.939060939060944,521954.045954046,32327910.089910094,0.9990009990009991
