date,open,high,close,low,volume,amount,factor
2004-06-25,1.6670054889205124,1.6703937114589686,1.572135257843735,1.5653588127668228,13759.571728671139,327001.3552890154,0.06776445076912652
2004-06-28,1.5355424544284069,1.5382530324591719,1.4792979602900318,1.4569356915362202,17927.695331029343,400325.7437148472,0.06776445076912652
2004-06-29,1.4738768042285018,1.523344853289964,1.4731991597208103,1.374263061597886,31886.562309412482,666978.586433557,0.06776445076912652
2004-06-30,1.4704885816900455,1.490140272413092,1.4569356915362202,1.4399945788439386,17332.79121772718,371982.1779494477,0.06776445076912652
2004-07-01,1.463712136613133,1.5450294775360847,1.5003049400284612,1.436606356305482,23660.703394998985,515753.40516365116,0.06776445076912652
2004-07-02,1.4975943619976961,1.4975943619976961,1.487429694382327,1.4569356915362202,8283.11987531341,179187.97858643357,0.06776445076912652
2004-07-05,1.4806532493054145,1.4833638273361796,1.477265026766958,1.4582909805516027,5084.231212306025,110499.3562377177,0.06776445076912652
2004-07-06,1.477265026766958,1.5003049400284612,1.4725215152131192,1.4650674256285154,14014.908179169208,305694.450091482,0.06776445076912652
2004-07-07,1.4569356915362202,1.482686182828488,1.463712136613133,1.4433828013823948,4121.976011384428,88807.61672426645,0.06776445076912652
2004-07-08,1.4406722233516298,1.482008538320797,1.4488039574439249,1.4399945788439386,5001.016466761537,107977.77326014773,0.06776445076912652
2004-07-09,1.4542251135054551,1.4725215152131192,1.435928711797791,1.4352510672900995,3571.1865555329673,76499.89835332385,0.06776445076912652
2004-07-12,1.4061123534593754,1.4061123534593754,1.341736125228705,1.341736125228705,16052.72074269838,323938.19882089854,0.06776445076912652
2004-07-13,1.341736125228705,1.3525784373517653,1.3485125703056176,1.3214067899979671,5732.872535068103,113289.89632039033,0.06776445076912652
2004-07-14,1.32818323507488,1.374940706105577,1.3688419055363557,1.2943010096903167,14874.29694382327,289581.147929796,0.06776445076912652
2004-07-15,1.323439723521041,1.362065460459443,1.341736125228705,1.3227620790133496,11247.746832011926,222136.5453682998,0.06776445076912652
2004-07-16,1.3254726570441147,1.3891712407670935,1.3891712407670935,1.3254726570441147,12525.377786813038,254264.89123805653,0.06776445076912652
2004-07-19,1.3891712407670935,1.4095005759978316,1.3830724401978722,1.3654536829978992,16462.085789794673,337739.0391000881,0.06776445076912652
2004-07-20,1.3756183506132684,1.4433828013823948,1.4399945788439386,1.372230128074812,34030.90058955072,707686.9282374467,0.06776445076912652
2004-07-21,1.4467710239208513,1.4562580470285287,1.4264416886901132,1.412888798536288,4601.20620722369,97184.11601273972,0.06776445076912652
2004-07-22,1.4108558650132141,1.431185200243952,1.4122111540285966,1.4101782205055227,28169.682184725894,591918.7504235278,0.06776445076912652
2004-07-23,1.390526529782476,1.4332181337670258,1.4332181337670258,1.390526529782476,4843.125296469472,101677.03462763435,0.06776445076912652
2004-07-26,1.423053466151657,1.4494816019516163,1.4325404892593345,1.423053466151657,7692.823744663549,162381.98820898557,0.06776445076912652
2004-07-27,1.4244087551670395,1.4474486684285424,1.4101782205055227,1.3966253303516976,10456.054753676222,219326.2180660026,0.06776445076912652
2004-07-28,1.3627431049671341,1.4521921799823811,1.4291522667208783,1.3627431049671341,2890.0182964017076,60689.84210882971,0.06776445076912652
2004-07-29,1.435928711797791,1.4508368909669989,1.441349867859321,1.4291522667208783,3783.153757538795,80751.03340787423,0.06776445076912652
2004-07-30,1.431185200243952,1.5443518330283932,1.4982720065053872,1.431185200243952,20905.53635562784,462245.9171918412,0.06776445076912652
2004-08-02,1.4840414718438706,1.4975943619976961,1.4833638273361796,1.4650674256285154,2421.7659415870435,52670.529240360505,0.06776445076912652
2004-08-03,1.477265026766958,1.5111472521515215,1.482686182828488,1.4704885816900455,19901.74154638477,435356.1021887918,0.06776445076912652
2004-08-04,1.5165684082130515,1.5165684082130515,1.4623568475977502,1.423053466151657,8940.706105577014,193088.0260215491,0.06776445076912652
2004-08-05,1.4603239140746764,1.4630344921054415,1.4508368909669989,1.4372840008131735,4159.924103815139,89264.41688690113,0.06776445076912652
2004-08-06,1.441349867859321,1.4603239140746764,1.4420275123670123,1.441349867859321,4066.815748458359,86750.8978789727,0.06776445076912652
2004-08-09,1.4264416886901132,1.4488039574439249,1.435928711797791,1.4250863996747307,3707.3931015789117,78743.6470827404,0.06776445076912652
2004-08-10,1.4332181337670258,1.4467710239208513,1.435928711797791,1.423053466151657,6312.258589144135,133212.57708206275,0.06776445076912652
2004-08-11,1.4332181337670258,1.4447380903977773,1.4264416886901132,1.423053466151657,5021.345801992275,105648.57355831131,0.06776445076912652
2004-08-12,1.4101782205055227,1.4298299112285697,1.4250863996747307,1.4101782205055227,13151.046960764383,276774.20885003725,0.06776445076912652
2004-08-13,1.467100359151589,1.467100359151589,1.431185200243952,1.4271193331978045,741.1397980619367,15734.905468591178,0.06776445076912652
2004-08-16,1.389848885274785,1.4494816019516163,1.4095005759978316,1.389848885274785,2658.1283458697567,55315.443518330285,0.06776445076912652
2004-08-17,1.4081452869824491,1.439316934336247,1.438639289828556,1.3891712407670935,4802.805448261842,100269.49922070882,0.06776445076912652
2004-08-18,1.4250863996747307,1.4610015585823677,1.4555804025208376,1.4250863996747307,3081.6561631767977,66078.87782069527,0.06776445076912652
2004-08-19,1.4427051568747036,1.4962390729823134,1.4840414718438706,1.4427051568747036,24065.392694992206,525516.5006437623,0.06776445076912652
2004-08-20,1.471843870705428,1.509791963136139,1.4942061394592399,1.471843870705428,26281.15470624111,579000.0677644508,0.06776445076912652
2004-08-23,1.5064037405976825,1.5064037405976825,1.4942061394592399,1.4921732059361659,13733.821237378872,303069.5940909399,0.06776445076912652
2004-08-24,1.4914955614284748,1.4989496510130786,1.4969167174900049,1.4908179169207834,6485.057938605408,143074.2020735922,0.06776445076912652
2004-08-25,1.4576133360439114,1.517923697228434,1.51046960764383,1.4576133360439114,19366.470149759436,430509.65643423464,0.06776445076912652
2004-08-26,1.4942061394592399,1.517923697228434,1.517923697228434,1.4942061394592399,3565.426577217592,79723.11445415734,0.06776445076912652
2004-08-27,1.528088364843803,1.528088364843803,1.5165684082130515,1.5064037405976825,2926.543335366267,65462.8989632039,0.06776445076912652
2004-08-30,1.4908179169207834,1.515213119197669,1.512502541166904,1.4840414718438706,10249.983058887308,225862.7769871925,0.06776445076912652
2004-08-31,1.528088364843803,1.528088364843803,1.5158907637053602,1.494883783966931,2047.2318221860812,45713.83072440198,0.06776445076912652
2004-09-01,1.5158907637053602,1.5213119197668903,1.5158907637053602,1.5145354746899777,4082.0627498814124,91278.51189266112,0.06776445076912652
2004-09-02,1.5057260960899912,1.5199566307515078,1.5192789862438167,1.5057260960899912,5489.056041200786,122577.14982720066,0.06776445076912652
2004-09-03,1.5064037405976825,1.5247001423053466,1.5240224977976553,1.5064037405976825,2555.397438503761,57341.39730297486,0.06776445076912652
2004-09-06,1.5165684082130515,1.528766009351494,1.5213119197668903,1.5165684082130515,3147.794267127465,70664.97255539744,0.06776445076912652
2004-09-07,1.528088364843803,1.5789117029206479,1.5701023243206615,1.528088364843803,7963.678254387748,182783.4248153419,0.06776445076912652
2004-09-08,1.5701023243206615,1.5701023243206615,1.5518059226129972,1.5314765873822593,14015.51805922613,319659.89022158977,0.06776445076912652
2004-09-09,1.5314765873822593,1.5504506335976147,1.5382530324591719,1.5247001423053466,10058.074134309141,227578.09852951142,0.06776445076912652
2004-09-10,1.5368977434437894,1.571457613336044,1.56942467981297,1.5219895642745815,4467.439181405435,102123.67012265365,0.06776445076912652
2004-09-13,1.5762011248898828,1.5775564139052654,1.5755234803821916,1.5518059226129972,5939.621874364709,137239.4795690181,0.06776445076912652
2004-09-14,1.5755234803821916,1.5965304601206207,1.5789117029206479,1.5687470353052788,4368.367554380972,101837.70414040795,0.06776445076912652
2004-09-15,1.5856881479975604,1.6581961103205258,1.620248017889815,1.5789117029206479,16863.725689503288,404111.8113437691,0.06776445076912652
2004-09-16,1.6270244629667279,1.7266382055973437,1.6927559802127805,1.6066951277359898,15581.012400894491,385931.4901402724,0.06776445076912652
2004-09-17,1.694111269228163,1.7279934946127262,1.6900454021820155,1.6602290438435996,18486.887578776175,458789.1170292065,0.06776445076912652
2004-09-20,1.7279934946127262,1.7422240292742428,1.7279934946127262,1.6825913125974112,20733.279121772717,522574.71030697296,0.06776445076912652
2004-09-21,1.7408687402588603,1.7618757199972894,1.7523886968896116,1.6731042894897339,18756.996679541913,479529.0370671546,0.06776445076912652
2004-09-22,1.734769939689639,1.7855932777664838,1.7611980754895982,1.734769939689639,16656.5019990513,435065.9348105984,0.06776445076912652
2004-09-23,1.748322829843464,1.7618757199972894,1.7598427864742157,1.6676831334282036,19819.204445347972,503712.5431998374,0.06776445076912652
2004-09-24,1.7550992749203767,1.7822050552280275,1.7042759368435318,1.7015653588127668,10910.076573829368,281688.41905536357,0.06776445076912652
2004-09-27,1.6995324252896928,1.7266382055973437,1.663617266382056,1.6602290438435996,7833.028393304872,194712.88202209122,0.06776445076912652
2004-09-28,1.661584332858982,1.7008877143050758,1.691400691197398,1.6541302432743783,4846.784576811005,119433.2858982178,0.06776445076912652
2004-09-29,1.6812360235820287,1.692078335705089,1.6792030900589552,1.6697160669512774,3680.693907975876,91251.81269905808,0.06776445076912652
2004-09-30,1.6805583790743377,1.7008877143050758,1.694111269228163,1.6554855322897608,24375.686115064036,607453.3441756455,0.06776445076912652
2004-10-08,1.7008877143050758,1.778816832689571,1.7747509656434235,1.6805583790743377,26960.967676356984,690729.687605882,0.06776445076912652
2004-10-11,1.776106254658806,1.7998238124280002,1.753066341397303,1.73544758419733,21733.95676628041,571541.1669038422,0.06776445076912652
2004-10-12,1.7537439859049941,1.7537439859049941,1.6256691739513451,1.612793928305211,34743.850376092705,854393.2371078132,0.06776445076912652
2004-10-13,1.6398997086128617,1.6398997086128617,1.6243138849359626,1.5592600121976012,16508.84326082537,387778.88459714036,0.06776445076912652
2004-10-14,1.594497526597547,1.6053398387206073,1.5653588127668228,1.5653588127668228,17769.871925188047,414095.61564003525,0.06776445076912652
2004-10-15,1.5592600121976012,1.5917869485667817,1.5829775699667954,1.5328318763976418,9982.245713898488,229444.67032594702,0.06776445076912652
2004-10-18,1.5775564139052654,1.5829775699667954,1.5775564139052654,1.55858236768991,4844.954936640239,112510.13078538999,0.06776445076912652
2004-10-19,1.5707799688283526,1.6012739716744595,1.5728129023514266,1.55858236768991,3364.5049806871316,78149.55614284746,0.06776445076912652
2004-10-20,1.5728129023514266,1.5728129023514266,1.5572270786745275,1.517923697228434,9971.26787287389,226545.4360642407,0.06776445076912652
2004-10-21,1.5416412549976284,1.5782340584129566,1.5755234803821916,1.5416412549976284,6081.2495764721825,140773.73449888188,0.06776445076912652
2004-10-22,1.5822999254591044,1.604662194212916,1.5965304601206207,1.5470624110591582,15308.463779901063,360052.7207426984,0.06776445076912652
2004-10-25,1.599918682659077,1.599918682659077,1.5856881479975604,1.572135257843735,5705.766754760452,133839.39825167716,0.06776445076912652
2004-10-26,1.5856881479975604,1.6060174832282985,1.5850105034898694,1.5734905468591176,21638.61218404825,505868.26590770483,0.06776445076912652
2004-10-27,1.5890763705360167,1.6466761536897745,1.6419326421359355,1.5890763705360167,18243.952022768855,438755.16703937115,0.06776445076912652
2004-10-28,1.6426102866436267,1.6466761536897745,1.6188927288744326,1.615504506335976,8136.138781595176,196029.07094937997,0.06776445076912652
2004-10-29,1.5450294775360847,1.6466761536897745,1.6270244629667279,1.5450294775360847,12096.97092905062,290196.78796503355,0.06776445076912652
2004-11-01,1.6365114860744052,1.6365114860744052,1.6283797519821104,1.599241038151386,10041.13302161686,240926.4755709155,0.06776445076912652
2004-11-02,1.612793928305211,1.6331232635359492,1.6331232635359492,1.612793928305211,15673.985227349733,376190.01151995664,0.06776445076912652
2004-11-03,1.6568408213051433,1.6568408213051433,1.630412685505184,1.6229585959205801,4841.77000745409,116795.2158297757,0.06776445076912652
2004-11-04,1.648031442705157,1.648031442705157,1.6283797519821104,1.6263468184590364,5550.586162499153,133589.8217794945,0.06776445076912652
2004-11-05,1.6398997086128617,1.6398997086128617,1.6222809514128889,1.6161821508436676,30236.159110930406,725149.6239072982,0.06776445076912652
2004-11-08,1.6263468184590364,1.627702107474419,1.6263468184590364,1.6060174832282985,28637.256895032868,687281.2902351427,0.06776445076912652
2004-11-09,1.6080504167513723,1.6317679745205664,1.6290573964898014,1.6080504167513723,1978.7219624584943,47459.98509182083,0.06776445076912652
2004-11-10,1.6195703733821236,1.6771701565358814,1.67649251202819,1.6195703733821236,4381.242800027106,107109.77841024598,0.06776445076912652
2004-11-11,1.6805583790743377,1.694111269228163,1.6392220641051705,1.6371891305820967,4594.429762146778,113573.9648980145,0.06776445076912652
2004-11-12,1.645320864674392,1.653452598766687,1.6514196652436133,1.6263468184590364,3137.4940706105576,75930.74473131396,0.06776445076912652
2004-11-15,1.6514196652436133,1.6602290438435996,1.6365114860744052,1.6310903300128754,6532.493054143796,157900.3862573694,0.06776445076912652
2004-11-16,1.6365114860744052,1.645998509182083,1.6263468184590364,1.6229585959205801,19522.734973233044,468869.35013891716,0.06776445076912652
2004-11-17,1.6263468184590364,1.6331232635359492,1.6270244629667279,1.6263468184590364,9335.23073795487,224150.09825845363,0.06776445076912652
2004-11-18,1.6195703733821236,1.6263468184590364,1.5917869485667817,1.5809446364437216,19696.82184725893,463876.39764179714,0.06776445076912652
2004-11-19,1.5917869485667817,1.5958528156129295,1.5816222809514129,1.5782340584129566,8139.865826387478,190101.30785389984,0.06776445076912652
2004-11-22,1.5816222809514129,1.599241038151386,1.5829775699667954,1.5789117029206479,23751.439994578843,555009.4192586569,0.06776445076912652
2004-11-23,1.584332858982178,1.584332858982178,1.5423188995053196,1.540963610489937,16921.461001558582,387339.90648505796,0.06776445076912652
2004-11-24,1.5416412549976284,1.5789117029206479,1.5707799688283526,1.5314765873822593,5131.12421223826,117067.42562851528,0.06776445076912652
2004-11-25,1.5687470353052788,1.56942467981297,1.5619705902283663,1.5477400555668497,1301.077454767229,29988.073456664635,0.06776445076912652
2004-11-26,1.5626482347360575,1.5626482347360575,1.5518059226129972,1.5382530324591719,962.2552009215965,21964.084841092365,0.06776445076912652
2004-11-29,1.5348648099207156,1.553838856136071,1.553838856136071,1.5301212983668766,5400.7589618486145,122483.90594294234,0.06776445076912652
2004-11-30,1.5396083214745544,1.5924645930744732,1.5775564139052654,1.5355424544284069,2188.7917598427866,50295.453005353396,0.06776445076912652
2004-12-01,1.5463847665514672,1.5599376567052925,1.5314765873822593,1.5274107203361116,5616.588737548283,127361.32005150098,0.06776445076912652
2004-12-02,1.528766009351494,1.5314765873822593,1.5274107203361116,1.4921732059361659,3029.0709493799554,67425.76404418242,0.06776445076912652
2004-12-03,1.526055431320729,1.5314765873822593,1.528766009351494,1.5111472521515215,1145.219217998238,25684.96306837433,0.06776445076912652
2004-12-06,1.4921732059361659,1.5301212983668766,1.525377786813038,1.4921732059361659,1749.0004743511554,39072.84678457681,0.06776445076912652
2004-12-07,1.5186013417361253,1.5240224977976553,1.5145354746899777,1.4982720065053872,1375.5505861624993,30619.570373382125,0.06776445076912652
2004-12-08,1.540963610489937,1.540963610489937,1.507759029613065,1.4982720065053872,535.3391610760995,11908.45022701091,0.06776445076912652
2004-12-09,1.5111472521515215,1.5314765873822593,1.530798942874568,1.494883783966931,3957.4439249169886,88346.34410788101,0.06776445076912652
2004-12-10,1.5165684082130515,1.5348648099207156,1.5321542318899506,1.4982720065053872,2500.5082333807686,55855.255133157145,0.06776445076912652
2004-12-13,1.5301212983668766,1.5301212983668766,1.5213119197668903,1.5118248966592125,731.7205394050281,16394.05028122247,0.06776445076912652
2004-12-14,1.507759029613065,1.5368977434437894,1.5314765873822593,1.507759029613065,2114.183099545978,47416.61584332859,0.06776445076912652
2004-12-15,1.5450294775360847,1.5450294775360847,1.5355424544284069,1.517923697228434,3253.1002236226877,73385.37643152403,0.06776445076912652
2004-12-16,1.525377786813038,1.5653588127668228,1.561292945720675,1.5186013417361253,4043.5047773937795,92507.42020735922,0.06776445076912652
2004-12-17,1.55858236768991,1.55858236768991,1.5443518330283932,1.5314765873822593,1131.6663278444128,25771.498272006505,0.06776445076912652
2004-12-20,1.5328318763976418,1.5504506335976147,1.5247001423053466,1.5186013417361253,1829.640170766416,41386.596191637866,0.06776445076912652
2004-12-21,1.5111472521515215,1.5301212983668766,1.525377786813038,1.5084366741207564,1822.8637256895033,40854.78078200176,0.06776445076912652
2004-12-22,1.509791963136139,1.5450294775360847,1.5450294775360847,1.4989496510130786,2879.1759842786473,64734.09229518195,0.06776445076912652
2004-12-23,1.5314765873822593,1.5450294775360847,1.5382530324591719,1.5314765873822593,2127.871518601342,48120.2819001152,0.06776445076912652
2004-12-24,1.5009825845361522,1.5341871654130244,1.5294436538591856,1.5009825845361522,3103.6118452259943,69096.3610489937,0.06776445076912652
2004-12-27,1.4969167174900049,1.5429965440130107,1.5301212983668766,1.494883783966931,3059.5649522260624,68457.884393847,0.06776445076912652
2004-12-28,1.5064037405976825,1.5436741885207022,1.5396083214745544,1.5057260960899912,2642.813579995934,59426.50945314088,0.06776445076912652
2004-12-29,1.5199566307515078,1.5579047231822185,1.556549434166836,1.5165684082130515,8926.34004201396,203226.46879447042,0.06776445076912652
2004-12-30,1.55858236768991,1.5958528156129295,1.5924645930744732,1.528766009351494,15916.039845497053,367172.3927627567,0.06776445076912652
2004-12-31,1.5904316595513992,1.5904316595513992,1.5701023243206615,1.5592600121976012,3659.280341532832,84831.46981093718,0.06776445076912652
2005-01-04,1.5775564139052654,1.5775564139052654,1.5226672087822728,1.5043708070746087,6852.61231957715,154113.84427729214,0.06776445076912652
2005-01-05,1.507759029613065,1.5443518330283932,1.4569356915362202,1.423053466151657,14043.843599647626,303995.4597817985,0.06776445076912652
2005-01-06,1.4562580470285287,1.4562580470285287,1.374940706105577,1.3451243477671615,19522.463915429966,392878.49833977094,0.06776445076912652
2005-01-07,1.3552890153825303,1.3756183506132684,1.3559666598902218,1.341736125228705,5287.86338686725,105846.03916785255,0.06776445076912652
2005-01-10,1.3552890153825303,1.3817171511824897,1.3756183506132684,1.341736125228705,3767.7034627634343,75517.7881683269,0.06776445076912652
2005-01-11,1.374940706105577,1.3864606627363285,1.3857830182286373,1.3559666598902218,2524.225791149963,50979.602900318496,0.06776445076912652
2005-01-12,1.3837500847055637,1.3844277292132547,1.374940706105577,1.372230128074812,1982.1101849969507,40233.04194619503,0.06776445076912652
2005-01-13,1.3762959951209595,1.3810395066747985,1.3803618621671072,1.3729077725825034,2981.6358338415666,60577.82747170834,0.06776445076912652
2005-01-14,1.3891712407670935,1.3912041742901675,1.3884935962594023,1.3756183506132684,2236.159110930406,45782.272819678794,0.06776445076912652
2005-01-17,1.3817171511824897,1.3817171511824897,1.3586772379209868,1.3437690587517788,13801.179101443384,276830.9954597818,0.06776445076912652
2005-01-18,1.3552890153825303,1.4433828013823948,1.4196652436132005,1.2943010096903167,9773.598969980349,194691.26516229587,0.06776445076912652
2005-01-19,1.4142440875516704,1.4149217320593617,1.4108558650132141,1.3688419055363557,6736.328522057329,138819.47550315104,0.06776445076912652
2005-01-20,1.3993359083824626,1.417632310090127,1.4095005759978316,1.3830724401978722,3237.717693298096,66865.41980077252,0.06776445076912652
2005-01-21,1.389848885274785,1.4216981771362744,1.421020532628583,1.3891712407670935,1483.9737073931017,30896.591448126313,0.06776445076912652
