date,open,high,close,low,volume,amount,factor
2006-10-16,2.9459459459459456,3.6486486486486482,3.2702702702702697,2.8108108108108105,508403878.37837833,1721786645.045045,0.9009009009009008
2006-10-17,3.0810810810810807,3.225225225225225,3.108108108108108,3.0450450450450446,184565099.09909907,639494510.8108108,0.9009009009009008
2006-10-18,3.108108108108108,3.1711711711711708,3.1351351351351346,3.0090090090090085,115517716.2162162,395424238.7387387,0.9009009009009008
2006-10-19,3.1351351351351346,3.378378378378378,3.342342342342342,3.108108108108108,177970389.18918917,642300033.3333333,0.9009009009009008
2006-10-20,3.315315315315315,3.378378378378378,3.324324324324324,3.252252252252252,94074858.55855855,345670480.18018013,0.9009009009009008
2006-10-23,3.315315315315315,3.333333333333333,3.189189189189189,3.162162162162162,79380980.18018018,285629708.1081081,0.9009009009009008
2006-10-24,3.216216216216216,3.315315315315315,3.288288288288288,3.1801801801801797,76577183.78378378,277193364.8648648,0.9009009009009008
2006-10-25,3.279279279279279,3.414414414414414,3.3603603603603602,3.252252252252252,94210257.65765765,349349531.5315315,0.9009009009009008
2006-10-26,3.333333333333333,3.4504504504504503,3.378378378378378,3.297297297297297,84491769.36936936,318032071.1711711,0.9009009009009008
2006-10-27,3.387387387387387,3.405405405405405,3.306306306306306,3.2702702702702697,55634686.48648648,205151478.37837836,0.9009009009009008
2006-10-30,3.333333333333333,3.3513513513513513,3.2702702702702697,3.207207207207207,47457830.63063063,171729481.08108106,0.9009009009009008
2006-10-31,3.279279279279279,3.387387387387387,3.387387387387387,3.252252252252252,60604190.09009008,222919899.99999997,0.9009009009009008
2006-11-01,3.3603603603603602,3.459459459459459,3.405405405405405,3.3513513513513513,70753801.8018018,268087692.79279277,0.9009009009009008
2006-11-02,3.405405405405405,3.405405405405405,3.333333333333333,3.297297297297297,49681112.612612605,184064660.36036035,0.9009009009009008
2006-11-03,3.3603603603603602,3.432432432432432,3.3603603603603602,3.324324324324324,49034723.42342342,184095709.9099099,0.9009009009009008
2006-11-06,3.306306306306306,3.3603603603603602,3.324324324324324,3.288288288288288,45880202.7027027,169199496.39639637,0.9009009009009008
2006-11-07,3.324324324324324,3.4504504504504503,3.441441441441441,3.225225225225225,81846745.04504503,301498136.9369369,0.9009009009009008
2006-11-08,3.423423423423423,3.477477477477477,3.396396396396396,3.387387387387387,80852092.79279278,308254806.3063063,0.9009009009009008
2006-11-09,3.405405405405405,3.7387387387387387,3.7387387387387387,3.387387387387387,181153293.69369367,729719114.4144144,0.9009009009009008
2006-11-10,3.7477477477477477,3.9099099099099095,3.8558558558558556,3.6756756756756754,173689690.99099097,725501283.7837837,0.9009009009009008
2006-11-13,3.7927927927927922,3.99099099099099,3.9099099099099095,3.7567567567567566,124154220.72072071,536247460.3603603,0.9009009009009008
2006-11-14,3.8738738738738734,3.9549549549549545,3.9009009009009006,3.7837837837837838,74129017.1171171,317672288.28828824,0.9009009009009008
2006-11-15,3.8738738738738734,4.27027027027027,4.171171171171171,3.846846846846846,109014603.6036036,489149505.40540534,0.9009009009009008
2006-11-16,4.153153153153153,4.315315315315315,4.171171171171171,4.108108108108107,134323430.6306306,630263688.2882882,0.9009009009009008
2006-11-17,4.153153153153153,4.2972972972972965,4.279279279279279,4.117117117117117,73765104.5045045,346505465.7657657,0.9009009009009008
2006-11-20,4.2972972972972965,4.711711711711712,4.693693693693693,4.27027027027027,118144389.18918918,590654746.8468468,0.9009009009009008
