date,open,high,close,low,volume,amount,factor
1996-12-09,4.582781456953643,4.717880794701987,4.656953642384106,4.556291390728477,650013.2450331126,11368196.026490066,0.26490066225165565
1996-12-10,4.66225165562914,4.980132450331126,4.903311258278146,4.543046357615894,783364.238410596,14028889.536423841,0.26490066225165565
1996-12-11,4.927152317880795,5.245033112582782,5.0198675496688745,4.927152317880795,701748.344370861,13464274.701986756,0.26490066225165565
1996-12-12,5.033112582781457,5.086092715231788,4.66225165562914,4.630463576158941,765059.6026490066,13870822.51655629,0.26490066225165565
1996-12-13,4.635761589403973,4.821192052980132,4.397350993377484,4.39205298013245,687231.7880794702,11961280.529801324,0.26490066225165565
1996-12-16,3.9576158940397352,3.9576158940397352,3.9576158940397352,3.9576158940397352,71682.11920529802,1070930.8609271524,0.26490066225165565
1996-12-17,3.562913907284768,3.947019867549669,3.562913907284768,3.562913907284768,401933.7748344371,5462107.549668875,0.26490066225165565
1996-12-18,3.562913907284768,3.920529801324504,3.920529801324504,3.451655629139073,662066.2251655629,9301506.490066225,0.26490066225165565
1996-12-19,3.8675496688741724,4.0,3.5682119205298015,3.528476821192053,585245.0331125828,8292503.046357616,0.26490066225165565
1996-12-20,3.52317880794702,3.6768211920529805,3.6079470198675496,3.4437086092715234,409483.44370860927,5483739.867549669,0.26490066225165565
1996-12-23,3.7112582781456953,3.76158940397351,3.748344370860927,3.623841059602649,309509.93377483444,4337782.781456954,0.26490066225165565
1996-12-24,3.76158940397351,3.801324503311258,3.5735099337748344,3.549668874172186,200556.29139072847,2794367.9470198676,0.26490066225165565
1996-12-25,3.618543046357616,3.7350993377483444,3.6688741721854305,3.549668874172186,195708.6092715232,2695605.562913907,0.26490066225165565
1996-12-26,3.724503311258278,3.933774834437086,3.8807947019867552,3.716556291390728,431072.84768211923,6231626.490066226,0.26490066225165565
1996-12-27,3.8807947019867552,3.91523178807947,3.888741721854305,3.708609271523179,310437.08609271527,4507125.82781457,0.26490066225165565
1996-12-30,3.888741721854305,3.9682119205298014,3.933774834437086,3.862251655629139,333033.11258278147,4940510.463576159,0.26490066225165565
1996-12-31,3.947019867549669,3.9496688741721857,3.8543046357615895,3.7907284768211924,231947.01986754968,3381380.6622516555,0.26490066225165565
1997-01-02,3.803973509933775,3.91523178807947,3.8807947019867552,3.803973509933775,138463.5761589404,2013619.867549669,0.26490066225165565
1997-01-03,3.8940397350993377,3.8940397350993377,3.8145695364238414,3.719205298013245,198066.2251655629,2870237.6158940396,0.26490066225165565
1997-01-06,3.7589403973509934,3.7589403973509934,3.629139072847682,3.6264900662251653,101033.11258278145,1402778.8079470198,0.26490066225165565
1997-01-07,3.576158940397351,3.6874172185430463,3.6450331125827815,3.576158940397351,174516.55629139073,2396335.894039735,0.26490066225165565
1997-01-08,3.6768211920529805,3.708609271523179,3.6821192052980134,3.589403973509934,92715.23178807947,1281352.5827814569,0.26490066225165565
1997-01-09,3.6874172185430463,3.748344370860927,3.703311258278146,3.6768211920529805,158278.14569536425,2220856.953642384,0.26490066225165565
1997-01-10,3.708609271523179,3.8675496688741724,3.851655629139073,3.708609271523179,229218.54304635763,3295180.927152318,0.26490066225165565
1997-01-13,3.8807947019867552,3.9072847682119205,3.8543046357615895,3.83841059602649,159523.17880794703,2336630.7284768214,0.26490066225165565
1997-01-14,3.8543046357615895,3.8834437086092715,3.7403973509933772,3.721854304635762,131152.3178807947,1875703.0463576159,0.26490066225165565
1997-01-15,3.748344370860927,3.7933774834437086,3.7933774834437086,3.708609271523179,68264.90066225166,970128.2119205298,0.26490066225165565
1997-01-16,3.7933774834437086,3.8304635761589405,3.7880794701986757,3.7562913907284767,71602.64900662252,1022310.7284768212,0.26490066225165565
1997-01-17,3.8066225165562915,3.8198675496688743,3.8172185430463577,3.76158940397351,87947.01986754966,1260370.3311258277,0.26490066225165565
1997-01-20,3.8410596026490067,3.8410596026490067,3.8145695364238414,3.774834437086093,78437.08609271524,1127577.7483443709,0.26490066225165565
1997-01-21,3.8304635761589405,3.8410596026490067,3.774834437086093,3.76158940397351,68105.96026490067,976046.8874172185,0.26490066225165565
1997-01-22,3.76158940397351,3.920529801324504,3.888741721854305,3.76158940397351,127152.31788079471,1839572.4503311259,0.26490066225165565
1997-01-23,3.899337748344371,4.063576158940397,3.970860927152318,3.899337748344371,304635.76158940396,4594780.132450331,0.26490066225165565
1997-01-24,3.9682119205298014,4.0,3.9867549668874176,3.8675496688741724,162728.47682119205,2414213.245033113,0.26490066225165565
1997-01-27,3.981456953642384,4.023841059602649,3.9602649006622515,3.920529801324504,124662.25165562914,1865384.105960265,0.26490066225165565
1997-01-28,3.947019867549669,3.9629139072847686,3.92317880794702,3.899337748344371,90357.61589403974,1339828.0794701986,0.26490066225165565
1997-01-29,3.9364238410596024,3.965562913907285,3.941721854304636,3.912582781456954,125880.79470198676,1872702.7814569536,0.26490066225165565
1997-01-30,3.947019867549669,3.947019867549669,3.9072847682119205,3.899337748344371,91841.05960264901,1356828.8741721855,0.26490066225165565
1997-01-31,3.888741721854305,3.9364238410596024,3.8966887417218548,3.886092715231788,112874.17218543046,1664864.9006622517,0.26490066225165565
1997-02-17,3.920529801324504,3.9576158940397352,3.91523178807947,3.835761589403974,78225.16556291391,1153907.284768212,0.26490066225165565
1997-02-18,3.91523178807947,3.920529801324504,3.549668874172186,3.52317880794702,208794.70198675498,2914701.986754967,0.26490066225165565
1997-02-19,3.655629139072848,3.833112582781457,3.721854304635762,3.6079470198675496,163019.86754966888,2260397.3509933776,0.26490066225165565
1997-02-20,3.350993377483444,3.6821192052980134,3.647682119205298,3.350993377483444,207470.1986754967,2795761.5894039734,0.26490066225165565
1997-02-21,3.647682119205298,3.8198675496688743,3.8198675496688743,3.629139072847682,179311.2582781457,2514172.1854304634,0.26490066225165565
1997-02-24,3.8198675496688743,3.83841059602649,3.727152317880795,3.6715231788079468,211576.15894039735,3001059.6026490065,0.26490066225165565
1997-02-25,3.748344370860927,3.825165562913907,3.798675496688742,3.748344370860927,141642.38410596026,2032847.6821192054,0.26490066225165565
1997-02-26,3.8145695364238414,3.9443708609271524,3.933774834437086,3.809271523178808,282331.12582781457,4163443.708609272,0.26490066225165565
1997-02-27,3.9602649006622515,4.066225165562914,3.9735099337748347,3.941721854304636,348980.1324503311,5281324.503311259,0.26490066225165565
1997-02-28,3.976158940397351,4.018543046357616,3.9735099337748347,3.888741721854305,249880.79470198677,3730331.1258278145,0.26490066225165565
1997-03-03,4.0,4.105960264900662,4.095364238410596,3.994701986754967,291867.5496688742,4473735.099337748,0.26490066225165565
1997-03-04,4.095364238410596,4.105960264900662,4.047682119205298,4.0,288344.37086092716,4404346.490066226,0.26490066225165565
1997-03-05,4.052980132450331,4.079470198675497,3.9735099337748347,3.947019867549669,244821.19205298013,3711255.0993377483,0.26490066225165565
1997-03-06,3.9735099337748347,4.198675496688741,4.158940397350993,3.933774834437086,458834.4370860927,7125342.781456954,0.26490066225165565
1997-03-07,4.158940397350993,4.174834437086092,4.111258278145695,4.052980132450331,266675.4966887417,4138140.132450331,0.26490066225165565
1997-03-10,4.132450331125828,4.291390728476821,4.211920529801325,4.119205298013245,321059.60264900664,5117108.344370861,0.26490066225165565
1997-03-11,4.211920529801325,4.397350993377484,4.389403973509934,4.190728476821192,573615.8940397351,9387376.158940397,0.26490066225165565
1997-03-12,4.397350993377484,4.535099337748345,4.445033112582782,4.352317880794702,474066.22516556294,7963927.152317881,0.26490066225165565
1997-03-13,4.450331125827815,4.495364238410596,4.291390728476821,4.24635761589404,367867.5496688742,6037940.397350994,0.26490066225165565
1997-03-14,4.291390728476821,4.4635761589403975,4.450331125827815,4.251655629139073,440317.880794702,7221703.046357616,0.26490066225165565
1997-03-17,4.556291390728477,4.760264900662252,4.6490066225165565,4.556291390728477,572132.4503311259,10089641.589403974,0.26490066225165565
1997-03-18,4.651655629139072,4.784105960264901,4.71523178807947,4.529801324503311,515814.56953642383,9095202.913907286,0.26490066225165565
1997-03-19,4.71523178807947,4.86887417218543,4.768211920529802,4.638410596026491,431788.07947019866,7731348.344370862,0.26490066225165565
1997-03-20,4.773509933774834,4.900662251655629,4.580132450331126,4.4238410596026485,509377.4834437086,9158101.986754967,0.26490066225165565
1997-03-21,4.505960264900663,4.768211920529802,4.741721854304635,4.505960264900663,348927.1523178808,6057912.582781457,0.26490066225165565
1997-03-24,4.874172185430464,4.900662251655629,4.688741721854305,4.6410596026490065,401933.7748344371,7171436.556291391,0.26490066225165565
1997-03-25,4.717880794701987,4.768211920529802,4.582781456953643,4.516556291390729,397403.9735099338,6875730.59602649,0.26490066225165565
1997-03-26,4.635761589403973,4.887417218543046,4.863576158940397,4.635761589403973,685006.6225165563,12388383.046357617,0.26490066225165565
1997-03-27,4.927152317880795,5.239735099337749,5.104635761589404,4.927152317880795,807947.0198675497,15508433.642384106,0.26490066225165565
1997-03-28,5.104635761589404,5.181456953642384,4.966887417218543,4.935099337748344,393668.87417218543,7457257.748344371,0.26490066225165565
1997-03-31,5.033112582781457,5.1655629139072845,5.0278145695364245,4.974834437086093,399682.119205298,7608253.774834437,0.26490066225165565
1997-04-01,5.054304635761589,5.059602649006623,4.980132450331126,4.956291390728477,206543.0463576159,3890257.2185430466,0.26490066225165565
1997-04-02,4.982781456953642,5.033112582781457,4.898013245033113,4.87682119205298,191019.86754966888,3569879.735099338,0.26490066225165565
1997-04-03,4.887417218543046,5.001324503311258,5.001324503311258,4.887417218543046,183284.76821192054,3402049.536423841,0.26490066225165565
1997-04-04,5.059602649006623,5.080794701986755,4.927152317880795,4.913907284768213,256344.37086092716,4799325.298013245,0.26490066225165565
1997-04-07,4.874172185430464,4.943046357615894,4.765562913907284,4.635761589403973,476291.3907284768,8565705.695364239,0.26490066225165565
1997-04-08,4.768211920529802,5.006622516556291,4.852980132450331,4.760264900662252,444317.880794702,8199974.569536424,0.26490066225165565
1997-04-09,4.874172185430464,5.337748344370861,5.337748344370861,4.874172185430464,679205.2980132451,13335881.324503312,0.26490066225165565
1997-04-10,5.562913907284768,5.849006622516556,5.66887417218543,5.456953642384106,845695.3642384106,18098527.417218544,0.26490066225165565
1997-04-11,5.66887417218543,5.774834437086093,5.562913907284768,5.298013245033113,540026.4900662252,11326066.754966889,0.26490066225165565
1997-04-14,5.006622516556291,5.006622516556291,5.006622516556291,5.006622516556291,60582.78145695364,1145014.5695364238,0.26490066225165565
1997-04-15,4.529801324503311,4.845033112582781,4.789403973509933,4.529801324503311,1051973.5099337748,18493905.430463575,0.26490066225165565
1997-04-16,4.765562913907284,4.765562913907284,4.683443708609271,4.635761589403973,381801.32450331125,6756733.774834437,0.26490066225165565
1997-04-17,4.683443708609271,4.688741721854305,4.622516556291391,4.611920529801325,271496.68874172185,4747869.6688741725,0.26490066225165565
1997-04-18,4.6092715231788075,4.71523178807947,4.709933774834438,4.6092715231788075,286145.6953642384,5046324.238410596,0.26490066225165565
1997-04-21,4.71523178807947,4.728476821192054,4.65430463576159,4.627814569536423,298331.12582781457,5234906.490066226,0.26490066225165565
1997-04-22,4.635761589403973,4.739072847682119,4.688741721854305,4.596026490066226,240211.92052980134,4222766.357615894,0.26490066225165565
1997-04-23,4.701986754966888,4.818543046357616,4.768211920529802,4.6490066225165565,346013.2450331126,6181479.735099338,0.26490066225165565
1997-04-24,4.71523178807947,4.757615894039735,4.70728476821192,4.667549668874172,215947.01986754968,3843639.735099338,0.26490066225165565
1997-04-25,4.71523178807947,4.927152317880795,4.8264900662251655,4.71523178807947,479947.0198675497,8762322.119205298,0.26490066225165565
1997-04-28,4.903311258278146,5.107284768211921,4.8423841059602655,4.794701986754967,399655.62913907284,7482880.529801325,0.26490066225165565
1997-04-29,4.8423841059602655,4.86887417218543,4.741721854304635,4.651655629139072,190966.88741721856,3403904.105960265,0.26490066225165565
1997-04-30,4.770860927152318,4.874172185430464,4.8423841059602655,4.749668874172185,153377.48344370862,2774440.2649006625,0.26490066225165565
1997-05-05,4.882119205298014,5.025165562913907,4.974834437086093,4.882119205298014,411708.6092715232,7735441.589403974,0.26490066225165565
1997-05-06,4.980132450331126,5.139072847682119,5.11523178807947,4.927152317880795,391867.5496688742,7501163.708609272,0.26490066225165565
1997-05-07,5.125827814569537,5.160264900662252,5.025165562913907,4.980132450331126,267496.68874172185,5077064.370860927,0.26490066225165565
1997-05-08,4.900662251655629,5.083443708609272,4.71523178807947,4.630463576158941,303841.059602649,5693039.470198676,0.26490066225165565
1997-05-09,4.773509933774834,4.913907284768213,4.874172185430464,4.7046357615894046,230013.2450331126,4190870.463576159,0.26490066225165565
1997-05-13,4.86887417218543,4.874172185430464,4.739072847682119,4.670198675496689,307231.7880794702,5495478.145695364,0.26490066225165565
1997-05-14,4.635761589403973,4.80794701986755,4.630463576158941,4.582781456953643,236715.2317880795,4182256.953642384,0.26490066225165565
1997-05-15,4.6092715231788075,4.900662251655629,4.874172185430464,4.603973509933775,193377.48344370862,3489212.185430464,0.26490066225165565
1997-05-16,4.503311258278146,4.895364238410596,4.574834437086093,4.402649006622517,467841.059602649,8258824.370860928,0.26490066225165565
1997-05-19,4.556291390728477,4.6490066225165565,4.588079470198676,4.529801324503311,71708.60927152318,1244557.880794702,0.26490066225165565
1997-05-20,4.588079470198676,4.821192052980132,4.754966887417218,4.588079470198676,136715.2317880795,2451069.1390728476,0.26490066225165565
1997-05-21,4.752317880794703,4.752317880794703,4.66225165562914,4.582781456953643,218066.2251655629,3816723.973509934,0.26490066225165565
1997-05-22,4.196026490066226,4.460927152317881,4.196026490066226,4.196026490066226,166092.71523178808,2655845.0331125828,0.26490066225165565
1997-05-23,4.196026490066226,4.368211920529801,4.23841059602649,4.105960264900662,66357.61589403974,1053127.4172185431,0.26490066225165565
1997-05-26,4.264900662251656,4.344370860927152,4.174834437086092,4.079470198675497,46331.12582781457,731601.3245033113,0.26490066225165565
1997-05-27,4.206622516556291,4.370860927152318,4.280794701986755,4.135099337748344,86039.73509933775,1383904.6357615895,0.26490066225165565
1997-05-28,4.264900662251656,4.264900662251656,4.188079470198676,4.182781456953642,40688.741721854305,646956.5562913908,0.26490066225165565
1997-05-29,4.23841059602649,4.23841059602649,4.185430463576159,4.158940397350993,37377.48344370861,591820.1324503311,0.26490066225165565
1997-05-30,4.145695364238411,4.185430463576159,4.180132450331126,4.132450331125828,32317.88079470199,507870.7284768212,0.26490066225165565
1997-06-02,4.188079470198676,4.344370860927152,4.336423841059603,4.188079470198676,80344.37086092716,1299461.4569536424,0.26490066225165565
1997-06-03,4.344370860927152,4.442384105960265,4.370860927152318,4.288741721854305,89430.46357615895,1465046.6225165564,0.26490066225165565
1997-06-04,4.397350993377484,4.4238410596026485,4.339072847682119,4.33112582781457,63284.768211920535,1042338.0132450331,0.26490066225165565
1997-06-05,4.339072847682119,4.421192052980133,4.421192052980133,4.264900662251656,73298.01324503311,1193465.4304635762,0.26490066225165565
1997-06-06,4.23841059602649,4.23841059602649,4.07682119205298,4.047682119205298,80423.84105960265,1256045.5629139072,0.26490066225165565
1997-06-09,4.082119205298014,4.0927152317880795,4.074172185430464,3.9735099337748347,44344.370860927156,670797.880794702,0.26490066225165565
1997-06-10,4.074172185430464,4.074172185430464,3.9178807947019867,3.8437086092715234,45562.91390728477,685272.582781457,0.26490066225165565
1997-06-11,3.920529801324504,3.9735099337748347,3.920529801324504,3.7880794701986757,64953.64238410596,946941.4569536424,0.26490066225165565
1997-06-12,3.91523178807947,3.9682119205298014,3.920529801324504,3.8410596026490067,46092.71523178808,680360.0,0.26490066225165565
1997-06-13,3.7298013245033115,4.105960264900662,4.105960264900662,3.7298013245033115,83973.50993377484,1260816.688741722,0.26490066225165565
1997-06-16,4.158940397350993,4.503311258278146,4.370860927152318,4.158940397350993,345165.5629139073,5740799.735099338,0.26490066225165565
1997-06-17,4.339072847682119,4.450331125827815,4.259602649006622,4.23841059602649,63947.01986754967,1036252.9801324503,0.26490066225165565
1997-06-18,4.270198675496689,4.270198675496689,4.180132450331126,4.164238410596027,32688.741721854305,521174.83443708613,0.26490066225165565
1997-06-19,4.166887417218543,4.211920529801325,4.172185430463577,4.105960264900662,25907.28476821192,406646.88741721853,0.26490066225165565
1997-06-20,4.172185430463577,4.39205298013245,4.344370860927152,4.172185430463577,93827.81456953642,1523466.225165563,0.26490066225165565
1997-06-23,4.4238410596026485,4.450331125827815,4.291390728476821,4.211920529801325,150543.0463576159,2440952.317880795,0.26490066225165565
1997-06-24,4.264900662251656,4.368211920529801,4.291390728476821,4.235761589403974,74649.00662251656,1204629.6688741723,0.26490066225165565
1997-06-25,4.339072847682119,4.48476821192053,4.370860927152318,4.2940397350993385,194066.2251655629,3214619.6026490065,0.26490066225165565
1997-06-26,4.384105960264901,4.474172185430464,4.410596026490066,4.312582781456954,154728.47682119205,2579713.377483444,0.26490066225165565
1997-06-27,4.418543046357616,4.445033112582782,4.235761589403974,4.158940397350993,85880.79470198676,1399935.0993377485,0.26490066225165565
1997-07-02,4.158940397350993,4.23841059602649,4.026490066225166,3.8410596026490067,90675.49668874172,1392575.8940397352,0.26490066225165565
1997-07-03,3.9867549668874176,4.063576158940397,3.899337748344371,3.8675496688741724,62066.225165562915,927476.5562913908,0.26490066225165565
1997-07-04,3.8437086092715234,3.947019867549669,3.920529801324504,3.8410596026490067,28158.940397350994,415830.1986754967,0.26490066225165565
1997-07-07,3.947019867549669,3.947019867549669,3.642384105960265,3.528476821192053,52847.682119205296,750629.1390728477,0.26490066225165565
1997-07-08,3.637086092715232,3.7536423841059605,3.6397350993377486,3.464900662251656,43761.589403973514,598141.9867549669,0.26490066225165565
1997-07-09,3.637086092715232,3.7298013245033115,3.703311258278146,3.5973509933774834,29642.384105960267,407992.58278145693,0.26490066225165565
1997-07-10,3.5788079470198677,3.7059602649006624,3.623841059602649,3.5788079470198677,28158.940397350994,390050.5960264901,0.26490066225165565
1997-07-11,3.7589403973509934,3.8145695364238414,3.803973509933775,3.7298013245033115,42145.69536423841,601886.0927152318,0.26490066225165565
1997-07-14,3.8410596026490067,4.047682119205298,3.920529801324504,3.8410596026490067,110039.73509933775,1653335.8940397352,0.26490066225165565
1997-07-15,3.920529801324504,3.933774834437086,3.8145695364238414,3.7880794701986757,101033.11258278145,1462049.0066225166,0.26490066225165565
1997-07-16,3.7880794701986757,3.95682119205298,3.815629139072848,3.7260927152317884,114410.59602649006,1285252.9801324503,0.34437086092715236
1997-07-17,3.7536423841059605,3.9051655629139077,3.8018543046357616,3.7536423841059605,32264.900662251657,355223.5761589404,0.34437086092715236
1997-07-18,3.805298013245033,3.805298013245033,3.7777483443708606,3.719205298013245,44344.370860927156,484050.06622516556,0.34437086092715236
1997-07-21,3.856953642384106,3.9533774834437088,3.8741721854304636,3.7364238410596027,86092.71523178808,964619.8675496689,0.34437086092715236
1997-07-22,3.8845033112582783,4.018807947019868,4.018807947019868,3.8397350993377484,128370.86092715232,1465552.8476821193,0.34437086092715236
1997-07-23,4.063576158940397,4.129006622516556,3.9602649006622515,3.9533774834437088,107735.09933774835,1269893.5099337748,0.34437086092715236
1997-07-24,4.00158940397351,4.015364238410596,3.856953642384106,3.856953642384106,44529.801324503314,510695.62913907284,0.34437086092715236
1997-07-25,3.856953642384106,3.9258278145695367,3.891390728476821,3.72953642384106,44556.291390728475,501321.059602649,0.34437086092715236
1997-07-28,3.891390728476821,3.8948344370860926,3.815629139072848,3.781192052980132,35814.56953642384,397040.0,0.34437086092715236
1997-07-29,3.815629139072848,3.8810596026490067,3.8225165562913905,3.7364238410596027,35549.66887417219,396452.98013245035,0.34437086092715236
1997-07-30,3.856953642384106,3.93271523178808,3.9086092715231793,3.856953642384106,36052.980132450335,408297.4834437086,0.34437086092715236
1997-07-31,3.9086092715231793,3.943046357615894,3.8810596026490067,3.856953642384106,28238.41059602649,318682.119205298,0.34437086092715236
1997-08-01,3.891390728476821,3.943046357615894,3.8603973509933778,3.8225165562913905,25960.264900662252,291453.5099337748,0.34437086092715236
1997-08-04,3.856953642384106,4.029139072847682,4.022251655629139,3.856953642384106,96000.0,1103903.0463576159,0.34437086092715236
1997-08-05,4.0119205298013245,4.063576158940397,3.943046357615894,3.9189403973509935,62728.47682119205,725038.1456953642,0.34437086092715236
1997-08-06,3.994701986754967,3.994701986754967,3.9086092715231793,3.8638410596026493,25695.364238410595,291453.2450331126,0.34437086092715236
1997-08-07,3.8845033112582783,4.0119205298013245,3.994701986754967,3.856953642384106,48503.31125827815,552185.9602649007,0.34437086092715236
1997-08-08,4.029139072847682,4.029139072847682,3.9086092715231793,3.856953642384106,55417.21854304636,629731.9205298013,0.34437086092715236
1997-08-11,3.9258278145695367,3.9602649006622515,3.870728476821192,3.836291390728477,35390.72847682119,397670.7284768212,0.34437086092715236
1997-08-12,3.8741721854304636,3.9258278145695367,3.8397350993377484,3.781192052980132,71178.80794701987,792770.3311258279,0.34437086092715236
1997-08-13,3.8397350993377484,3.9602649006622515,3.8225165562913905,3.794966887417219,58860.92715231788,663938.5430463576,0.34437086092715236
1997-08-14,3.856953642384106,3.9258278145695367,3.9086092715231793,3.8121854304635763,41774.834437086094,469507.5496688742,0.34437086092715236
1997-08-15,3.943046357615894,4.029139072847682,3.915496688741722,3.856953642384106,112503.31125827815,1291905.4304635762,0.34437086092715236
1997-08-18,3.943046357615894,4.029139072847682,4.022251655629139,3.922384105960265,146092.71523178808,1692281.3245033112,0.34437086092715236
1997-08-19,4.0360264900662255,4.04635761589404,3.9292715231788082,3.9258278145695367,47973.50993377483,552344.9006622516,0.34437086092715236
1997-08-20,3.9602649006622515,3.9602649006622515,3.877615894039735,3.8741721854304636,20317.88079470199,230000.5298013245,0.34437086092715236
1997-08-21,3.9602649006622515,3.9602649006622515,3.8741721854304636,3.7880794701986757,33774.834437086094,377605.29801324505,0.34437086092715236
1997-08-22,3.9533774834437088,3.9912582781456956,3.9017218543046357,3.877615894039735,76900.66225165564,876823.8410596027,0.34437086092715236
1997-08-25,3.9017218543046357,3.9017218543046357,3.7880794701986757,3.781192052980132,60238.41059602649,666266.7549668874,0.34437086092715236
1997-08-26,3.7880794701986757,3.8638410596026493,3.794966887417219,3.7880794701986757,50649.00662251656,559641.8543046358,0.34437086092715236
1997-08-27,3.856953642384106,3.856953642384106,3.8294039735099337,3.805298013245033,53801.32450331126,599318.6754966888,0.34437086092715236
1997-08-28,3.856953642384106,3.9533774834437088,3.8294039735099337,3.825960264900662,48927.1523178808,552181.1920529802,0.34437086092715236
1997-08-29,4.029139072847682,4.211655629139073,3.994701986754967,3.9258278145695367,224370.86092715233,2602219.6026490065,0.34437086092715236
1997-09-01,3.994701986754967,4.029139072847682,3.943046357615894,3.9017218543046357,94251.65562913907,1080495.629139073,0.34437086092715236
1997-09-02,4.015364238410596,4.184105960264901,4.153112582781457,3.943046357615894,297165.5629139073,3515539.072847682,0.34437086092715236
1997-09-03,4.163443708609272,4.228874172185431,4.170331125827815,4.149668874172185,262304.6357615894,3190596.2913907287,0.34437086092715236
1997-09-04,4.184105960264901,4.321854304635762,4.235761589403974,4.166887417218543,286834.4370860927,3555720.5298013245,0.34437086092715236
1997-09-05,4.246092715231788,4.414834437086093,4.373509933774835,4.235761589403974,478569.5364238411,6061368.21192053,0.34437086092715236
1997-09-08,4.387284768211921,4.469933774834437,4.373509933774835,4.339072847682119,415920.52980132453,5327835.496688742,0.34437086092715236
1997-09-09,4.383841059602649,4.518145695364239,4.339072847682119,4.311523178807947,455311.2582781457,5861179.072847682,0.34437086092715236
1997-09-10,4.3666225165562915,4.435496688741722,4.246092715231788,4.170331125827815,277192.05298013246,3432753.1125827814,0.34437086092715236
1997-09-11,4.259867549668874,4.356291390728477,4.122119205298013,4.0842384105960265,224423.84105960265,2744278.145695364,0.34437086092715236
1997-09-12,4.16,4.235761589403974,4.039470198675497,4.00158940397351,133033.11258278147,1601458.013245033,0.34437086092715236
1997-09-15,4.039470198675497,4.039470198675497,3.8741721854304636,3.8603973509933778,98966.88741721855,1124825.4304635762,0.34437086092715236
1997-09-16,3.8672847682119205,3.9602649006622515,3.891390728476821,3.8603973509933778,67735.09933774834,767043.7086092716,0.34437086092715236
1997-09-17,3.8948344370860926,3.9533774834437088,3.856953642384106,3.850066225165563,35973.50993377483,404942.5165562914,0.34437086092715236
1997-09-18,3.8294039735099337,3.9189403973509935,3.850066225165563,3.8294039735099337,25854.30463576159,290499.3377483444,0.34437086092715236
1997-09-19,3.8638410596026493,3.9843708609271524,3.8845033112582783,3.856953642384106,49086.09271523179,554447.1523178808,0.34437086092715236
1997-09-22,3.9189403973509935,3.9602649006622515,3.719205298013245,3.6158940397350996,69059.60264900663,736326.6225165563,0.34437086092715236
1997-09-23,3.6434437086092717,3.719205298013245,3.4333774834437087,3.36794701986755,87364.23841059602,897733.2450331126,0.34437086092715236
1997-09-24,3.5298013245033113,3.7467549668874174,3.5504635761589407,3.4437086092715234,104953.64238410596,1075792.847682119,0.34437086092715236
1997-09-25,3.5642384105960265,3.6158940397350996,3.581456953642384,3.495364238410596,82728.47682119206,853700.927152318,0.34437086092715236
1997-09-26,3.5745695364238412,3.6158940397350996,3.560794701986755,3.4368211920529803,84529.8013245033,860524.238410596,0.34437086092715236
1997-09-29,3.4437086092715234,3.540132450331126,3.4678145695364235,3.4092715231788078,66410.59602649006,666355.761589404,0.34437086092715236
1997-09-30,3.4437086092715234,3.5745695364238412,3.5745695364238412,3.4437086092715234,90966.88741721855,928040.2649006622,0.34437086092715236
1997-10-06,3.560794701986755,3.588344370860927,3.4815894039735102,3.4437086092715234,30993.37748344371,318116.55629139073,0.34437086092715236
1997-10-07,3.460927152317881,3.5263576158940397,3.4437086092715234,3.429933774834437,23629.139072847684,237112.58278145696,0.34437086092715236
