date,open,high,close,low,volume,amount,factor
2011-09-06,26.212319790301443,28.309305373525557,25.36697247706422,25.30799475753604,7707176.933158585,317406469.2005243,0.655307994757536
2011-09-07,24.246395806028833,26.146788990825687,25.229357798165136,23.72870249017038,5141794.888597641,195158647.4442988,0.655307994757536
2011-09-08,24.692005242463956,25.668414154652687,24.246395806028833,24.049803407601573,3887370.9043250326,147027743.11926606,0.655307994757536
2011-09-09,25.03276539973788,26.67103538663172,26.67103538663172,25.03276539973788,4345475.098296199,174817321.10091743,0.655307994757536
2011-09-13,25.62254259501966,25.937090432503275,25.019659239842724,24.246395806028833,2983461.992136304,114140235.9108781,0.655307994757536
2011-09-14,25.557011795543904,26.520314547837483,26.461336828309307,25.091743119266056,3408440.366972477,134630762.7785059,0.655307994757536
2011-09-15,26.08125819134993,27.064220183486235,26.02883355176933,25.753604193971164,3228098.9515072084,130001300.1310616,0.655307994757536
2011-09-16,26.07470511140236,26.07470511140236,24.882044560943644,24.049803407601573,3122657.273918742,118337908.25688073,0.655307994757536
2011-09-19,24.895150720838796,25.53735255570118,24.37745740498034,24.37745740498034,2345009.8296199213,89305960.68152031,0.655307994757536
2011-09-20,23.03407601572739,23.564875491480997,22.149410222804715,21.939711664482303,3034984.2726081256,103950070.77326344,0.655307994757536
2011-09-21,21.939711664482303,23.138925294888598,22.870249017038006,21.349934469200523,2346666.4482306684,80025703.80078636,0.655307994757536
2011-09-22,22.378768020969854,22.52948885976409,20.838794233289647,20.806028833551768,2268066.8414154653,74871685.45216252,0.655307994757536
2011-09-23,20.314547837483616,21.290956749672347,21.153342070773263,20.249017038007864,1528188.0733944953,48836293.57798165,0.655307994757536
2011-09-26,20.825688073394495,21.277850589777195,20.399737876802096,20.25557011795544,1006775.2293577981,31799310.615989514,0.655307994757536
2011-09-27,20.642201834862384,20.83224115334207,20.635648754914808,19.47575360419397,1496325.0327653997,46261965.923984274,0.655307994757536
2011-09-28,20.76015727391874,21.290956749672347,20.203145478374836,19.803407601572736,1256892.5294888597,39751743.119266056,0.655307994757536
2011-09-29,19.65923984272608,20.08519003931848,18.990825688073393,18.990825688073393,1004210.3538663172,29870490.17038008,0.655307994757536
2011-09-30,19.017038007863697,19.25294888597641,18.82699868938401,18.230668414154653,756699.868938401,21631572.73918742,0.655307994757536
2011-10-10,18.833551769331585,19.1480996068152,18.872870249017037,18.479685452162517,540043.250327654,15509220.183486238,0.655307994757536
2011-10-11,19.36435124508519,20.76015727391874,20.432503276539972,19.36435124508519,2406073.3944954127,74644959.37090433,0.655307994757536
2011-10-12,19.921363040629096,21.264744429882047,21.08781127129751,19.65923984272608,2049844.6920052425,64363454.78374836,0.655307994757536
2011-10-13,20.937090432503275,21.487549148099607,20.937090432503275,20.609436435124508,1761748.361730013,56487931.84796854,0.655307994757536
2011-10-14,20.963302752293576,21.95281782437746,21.821756225425947,20.77326343381389,2008349.2791612057,65738249.01703801,0.655307994757536
2011-10-17,21.72346002621232,22.575360419397118,22.24770642201835,21.376146788990823,1940000.0,65257305.37352555,0.655307994757536
2011-10-18,21.71035386631717,22.051114023591087,20.412844036697248,20.314547837483616,2027220.8387942333,65675439.05635649,0.655307994757536
2011-10-19,20.301441677588468,21.061598951507207,20.68807339449541,20.249017038007864,1049544.5609436436,33087166.44823067,0.655307994757536
2011-10-20,20.18348623853211,20.18348623853211,19.384010484927916,18.91218872870249,1379008.519003932,40880733.94495413,0.655307994757536
2011-10-21,19.31847968545216,19.48885976408912,19.003931847968545,18.676277850589777,889602.2280471822,25828707.73263434,0.655307994757536
2011-10-24,19.003931847968545,19.5740498034076,19.47575360419397,18.06684141546527,1022389.252948886,29460062.909567498,0.655307994757536
2011-10-25,19.37745740498034,21.284403669724767,20.73394495412844,19.259501965923985,1850353.2110091744,57615617.30013106,0.655307994757536
2011-10-26,20.445609436435124,21.068152031454783,20.668414154652687,20.386631716906944,1466252.9488859763,46402809.96068152,0.655307994757536
2011-10-27,20.458715596330276,21.461336828309307,21.21887287024902,20.458715596330276,1521455.4390563564,48803281.78243774,0.655307994757536
2011-10-28,21.520314547837486,21.520314547837486,21.330275229357795,20.779816513761467,1467127.7850589778,47357918.74180865,0.655307994757536
2011-10-31,21.18610747051114,21.605504587155963,21.402359108781123,21.035386631716907,1177147.4442988203,38213483.61730013,0.655307994757536
2011-11-01,21.107470511140235,21.205766710353867,21.074705111402356,20.458715596330276,1674871.5596330275,53284052.42463958,0.655307994757536
2011-11-02,20.642201834862384,22.136304062909566,21.93315858453473,20.557011795543907,1750377.4574049802,57232922.67365662,0.655307994757536
2011-11-03,21.788990825688074,22.706422018348622,21.297509829619923,21.297509829619923,2273861.730013106,76153724.7706422,0.655307994757536
2011-11-04,21.363040629095675,21.605504587155963,21.133682830930535,20.9043250327654,1211716.25163827,39164796.854521625,0.655307994757536
2011-11-08,21.035386631716907,21.100917431192663,20.019659239842728,19.986893840104848,1170007.863695937,36780699.8689384,0.655307994757536
2011-11-09,20.117955439056356,20.550458715596328,20.550458715596328,19.921363040629096,851963.3027522935,26250408.912188727,0.655307994757536
2011-11-10,20.235910878112712,21.363040629095675,20.9043250327654,20.17038007863696,1667430.5373525557,52983606.815203145,0.655307994757536
2011-11-11,20.609436435124508,21.258191349934467,20.779816513761467,20.609436435124508,863123.8532110092,27484988.204456095,0.655307994757536
2011-11-14,20.96985583224115,22.857142857142858,22.857142857142858,20.956749672346003,2748984.2726081256,94305205.76671036,0.655307994757536
2011-11-15,22.850589777195278,23.119266055045873,23.053735255570118,22.378768020969854,2205038.0078636957,76661158.58453473,0.655307994757536
2011-11-16,23.06028833551769,23.073394495412845,22.221494102228046,22.01834862385321,1504118.6107470512,51778820.445609435,0.655307994757536
2011-11-17,22.280471821756226,24.076015727391876,23.250327653997378,22.280471821756226,2381430.537352556,84224204.45609437,0.655307994757536
2011-11-18,22.903014416775886,23.119266055045873,23.06028833551769,22.280471821756226,1341679.5543905636,46631533.42070773,0.655307994757536
2011-11-21,22.92267365661861,23.06028833551769,22.870249017038006,22.024901703800786,1016081.2581913499,34884157.27391874,0.655307994757536
2011-11-22,22.857142857142858,24.02359108781127,23.6697247706422,22.62778505897772,1872138.9252948887,66739035.38663171,0.655307994757536
2011-11-23,23.584534731323725,23.81389252948886,23.41415465268676,23.03407601572739,1144252.9488859763,41020490.17038008,0.655307994757536
2011-11-24,23.106159895150718,23.52555701179554,23.17824377457405,22.463958060288334,906291.6120576671,31824652.686762776,0.655307994757536
2011-11-25,23.17824377457405,24.049803407601573,23.80733944954128,23.00786369593709,1697597.6408912188,61185211.00917431,0.655307994757536
2011-11-28,23.591087811271297,23.84010484927916,23.138925294888598,22.804718217562254,985851.9003931847,35096975.098296195,0.655307994757536
2011-11-29,23.328964613368285,23.46002621231979,22.234600262123198,21.8086500655308,1591200.5242463958,54331302.75229358,0.655307994757536
2011-11-30,22.149410222804715,22.2608125819135,20.96985583224115,20.25557011795544,1065441.6775884666,34660010.484927915,0.655307994757536
2011-12-01,21.62516382699869,21.788990825688074,21.048492791612055,21.048492791612055,995028.1782437746,32720665.792922672,0.655307994757536
2011-12-02,20.838794233289647,21.048492791612055,20.530799475753604,19.986893840104848,544524.9017038008,16979909.567496724,0.655307994757536
