date,open,high,close,low,volume,amount,factor
2001-08-30,2.7956736421349637,2.819186456618857,2.760404420409123,2.753350576063955,175985.65718316482,2080149.071243828,0.2351281448389372
2001-08-31,2.7627557018575124,2.7956736421349637,2.753350576063955,2.7462967317187865,199835.41029861273,2348145.7794498,0.2351281448389372
2001-09-03,2.748648013167176,2.7627557018575124,2.729837761580061,2.7274864801316716,113635.3162473548,1323769.574418058,0.2351281448389372
2001-09-04,2.7274864801316716,2.819186456618857,2.819186456618857,2.7039736656477777,128893.25182224312,1523469.3157770985,0.2351281448389372
2001-09-05,2.8215377380672466,2.8662120855866444,2.8050787679285207,2.8003762050317422,197895.6031036915,2390130.2609922406,0.2351281448389372
2001-09-06,2.8050787679285207,2.868563367035034,2.837996708205972,2.8027274864801317,151174.22995532566,1828375.029391018,0.2351281448389372
2001-09-07,2.8332941453091935,2.8332941453091935,2.741594168822008,2.7392428873736185,168526.21678814953,1988139.1958617447,0.2351281448389372
2001-09-10,2.7039736656477777,2.819186456618857,2.819186456618857,2.647542910886433,121865.74182929697,1433027.5099929462,0.2351281448389372
2001-09-11,2.7980249235833528,2.842699271102751,2.7956736421349637,2.7933223606865742,113332.94145309193,1356313.4258170703,0.2351281448389372
2001-09-12,2.7039736656477777,2.9343992475899365,2.8474018339995295,2.6687044439219374,495326.8281213261,6002178.932518222,0.2351281448389372
2001-09-13,2.8521043968963085,2.887373618622149,2.812132612273689,2.8097813308252997,169271.1027509993,2042657.8885492594,0.2351281448389372
2001-09-14,2.8097813308252997,2.8332941453091935,2.779214671996238,2.753350576063955,148591.8175405596,1761770.9851869268,0.2351281448389372
2001-09-17,2.7627557018575124,2.7956736421349637,2.7439454502703975,2.73218904302845,124762.050317423,1462799.670820597,0.2351281448389372
2001-09-18,2.7392428873736185,2.8097813308252997,2.7651069833059014,2.7274864801316716,101780.86056901011,1195374.0888784388,0.2351281448389372
2001-09-19,2.7933223606865742,2.80743004937691,2.8050787679285207,2.7392428873736185,86474.0183399953,1016244.0630143428,0.2351281448389372
2001-09-20,2.816835175170468,2.8568069597930874,2.8027274864801317,2.7933223606865742,165074.7707500588,1982565.4831883376,0.2351281448389372
2001-09-21,2.7980249235833528,2.823889019515636,2.8215377380672466,2.7815659534446273,98118.73971314366,1173291.5588996003,0.2351281448389372
2001-09-24,2.8215377380672466,2.842699271102751,2.8215377380672466,2.7933223606865742,68111.92099694333,813528.8031977428,0.2351281448389372
2001-09-25,2.7039736656477777,2.7745121090994593,2.7274864801316716,2.656948036679991,204457.7944980014,2370010.5807665177,0.2351281448389372
2001-09-26,2.7274864801316716,2.7274864801316716,2.65929931812838,2.6498941923348225,245759.6990359746,2790099.6943334118,0.2351281448389372
2001-09-27,2.65929931812838,2.6804608511638843,2.6052198448154242,2.591112156125088,186585.93933693864,2083860.0987538209,0.2351281448389372
2001-09-28,2.609922407712203,2.6451916294380435,2.515871149776628,2.5111685868798492,282614.1547143193,3058162.7086762283,0.2351281448389372
2001-10-08,2.5135198683282387,2.558194215847637,2.351281448389372,2.344227604044204,198576.29908300022,2028245.4737832118,0.2351281448389372
2001-10-09,2.351281448389372,2.426522454737832,2.3983070773571593,2.344227604044204,121894.66259111215,1236764.871855161,0.2351281448389372
2001-10-10,2.3983070773571593,2.407712203150717,2.2830942863860804,2.2760404420409124,166981.18974841287,1645384.9047731012,0.2351281448389372
2001-10-11,2.292499412179638,2.339525041147425,2.2078532800376207,2.198448154244063,182327.76863390548,1744644.9565012932,0.2351281448389372
2001-10-12,2.2078532800376207,2.374794262873266,2.351281448389372,2.13496355513755,412170.46790500823,3981170.2327768635,0.2351281448389372
2001-10-15,2.351281448389372,2.3794968257700444,2.3301199153538676,2.2948506936280273,163899.36515400893,1629132.3771455444,0.2351281448389372
2001-10-16,2.3301199153538676,2.3724429814248764,2.2642840347989655,2.2642840347989655,140337.87914413356,1378907.1243827885,0.2351281448389372
2001-10-17,2.257230190453797,2.2713378791441334,2.2007994356924523,2.1866917470021163,155950.62308958382,1471471.9021866918,0.2351281448389372
2001-10-18,2.212555842934399,2.2266635316247356,2.198448154244063,2.1843404655537264,80345.87350105807,752675.7582882671,0.2351281448389372
2001-10-19,2.1866917470021163,2.1866917470021163,2.052668704443922,2.02210204561486,468575.59369856573,4201073.595109334,0.2351281448389372
2001-10-22,2.033858452856807,2.052668704443922,1.951563602163179,1.939807194921232,358609.4521514225,3024039.031272043,0.2351281448389372
2001-10-23,2.146719962379497,2.146719962379497,2.146719962379497,2.0926404890665413,595836.5859393369,5422793.087232541,0.2351281448389372
2001-10-24,2.280743004937691,2.3606865741829295,2.3606865741829295,2.257230190453797,1184768.8690336233,11754977.427698094,0.2351281448389372
2001-10-25,2.351281448389372,2.468845520808841,2.377145544321655,2.280743004937691,1227837.0561956265,12499897.954385139,0.2351281448389372
2001-10-26,2.3536327298377615,2.393604514460381,2.3794968257700444,2.3160122266635317,460993.18128379964,4623419.233482248,0.2351281448389372
2001-10-29,2.3794968257700444,2.4406301434281685,2.4359275805313896,2.3794968257700444,414422.0550199859,4264684.458029626,0.2351281448389372
2001-10-30,2.4500352692217255,2.4547378321185045,2.393604514460381,2.3794968257700444,233609.21702327768,2393685.3985422053,0.2351281448389372
2001-10-31,2.370091699976487,2.393604514460381,2.3912532330119913,2.313660945215142,262128.37996708206,2607849.988243593,0.2351281448389372
2001-11-01,2.3889019515636023,2.4359275805313896,2.3983070773571593,2.363037855631319,264344.46273218904,2707481.3073124853,0.2351281448389372
2001-11-02,2.393604514460381,2.4171173289442742,2.3724429814248764,2.370091699976487,145024.9235833529,1474396.1909240535,0.2351281448389372
2001-11-05,2.3465788854925935,2.3653891370797084,2.339525041147425,2.3183635081119207,108874.44157065601,1081817.0703033153,0.2351281448389372
2001-11-06,2.3277686339054786,2.374794262873266,2.3277686339054786,2.3183635081119207,72691.5118739713,723547.6134493299,0.2351281448389372
2001-11-07,2.3230660710086997,2.3348224782506466,2.1678814954150014,2.163178932518222,322600.5172819186,3044710.557253703,0.2351281448389372
2001-11-08,2.1161533035504347,2.2149071243827887,2.1960968727956733,2.0691276745826475,269871.8551610628,2474386.5506701153,0.2351281448389372
2001-11-09,2.1960968727956733,2.2454737832118505,2.2102045614860097,2.1396661180343286,169467.4347519398,1585442.7462967318,0.2351281448389372
2001-11-12,2.2172584058311777,2.229014813073125,2.1584763696214435,2.1584763696214435,101123.44227604044,948385.6101575359,0.2351281448389372
2001-11-13,2.130260992240771,2.1772866212085584,2.1584763696214435,2.118504584998824,100453.79731953915,917451.9162943804,0.2351281448389372
2001-11-14,2.1702327768633904,2.191394309898895,2.1866917470021163,2.1584763696214435,46978.60333881965,436367.2701622384,0.2351281448389372
2001-11-15,2.1866917470021163,2.2055019985892312,2.1772866212085584,2.1678814954150014,64436.868093110745,599772.6310839407,0.2351281448389372
2001-11-16,2.3959557959087703,2.3959557959087703,2.2689865976957444,2.2642840347989655,795650.1293204797,7917422.055019986,0.2351281448389372
2001-11-19,2.2689865976957444,2.4406301434281685,2.4382788619797786,2.2689865976957444,841982.3653891371,8554806.019280508,0.2351281448389372
2001-11-20,2.445332706324947,2.62167881495415,2.5323301199153536,2.445332706324947,2132703.0331530683,23066415.94168822,0.2351281448389372
2001-11-21,2.5299788384669646,2.581707030331531,2.5793557488831413,2.4923583352927343,876717.3759699035,9492577.004467435,0.2351281448389372
2001-11-22,2.569950623089584,2.58405831177992,2.5746531859863624,2.5417352457089115,550485.0693628027,6008911.121561251,0.2351281448389372
2001-11-23,2.5746531859863624,2.5746531859863624,2.54643780860569,2.520573712673407,400953.20949917706,4344154.008934869,0.2351281448389372
2001-11-26,2.534681401363743,2.5864095932283093,2.5746531859863624,2.5229249941217966,396447.44885962846,4318902.6569480365,0.2351281448389372
2001-11-27,2.5746531859863624,2.612273689160592,2.612273689160592,2.562896778744416,454376.2050317423,5009796.143898425,0.2351281448389372
2001-11-28,2.6193275335057606,2.6616505995767694,2.5864095932283093,2.577004467434752,873473.7832118504,9758322.595814718,0.2351281448389372
2001-11-29,2.5864095932283093,2.62167881495415,2.6005172819186457,2.5793557488831413,403584.2934399248,4455213.261227368,0.2351281448389372
2001-11-30,2.6075711262638137,2.6428403479896545,2.6428403479896545,2.595814719021867,367872.79567364213,4112429.8142487654,0.2351281448389372
2001-12-03,2.6616505995767694,2.7039736656477777,2.656948036679991,2.6334352221960966,585663.2964965906,6658277.216082765,0.2351281448389372
2001-12-04,2.656948036679991,2.685163414060663,2.678109569715495,2.6334352221960966,360188.1025158711,4078525.74653186,0.2351281448389372
2001-12-05,2.6710557253703264,2.692217258405831,2.612273689160592,2.609922407712203,445003.5269221726,5015227.133787914,0.2351281448389372
2001-12-06,2.5864095932283093,2.6334352221960966,2.62167881495415,2.5746531859863624,356900.5407947331,3954085.586644721,0.2351281448389372
2001-12-07,2.628732659299318,2.6381377850928756,2.588760874676699,2.5864095932283093,181824.59440395015,2010605.690101105,0.2351281448389372
2001-12-10,2.581707030331531,2.612273689160592,2.612273689160592,2.558194215847637,191831.88337644015,2099494.709616741,0.2351281448389372
2001-12-11,2.6052198448154242,2.6052198448154242,2.577004467434752,2.562896778744416,113006.58358805548,1242658.8290618386,0.2351281448389372
2001-12-12,2.562896778744416,2.5864095932283093,2.5487890900540795,2.54643780860569,136015.7535857042,1481298.3776158006,0.2351281448389372
2001-12-13,2.5299788384669646,2.558194215847637,2.487655772395956,2.487655772395956,234374.08887843875,2515951.7987303077,0.2351281448389372
2001-12-14,2.468845520808841,2.5182224312250177,2.487655772395956,2.4500352692217255,211005.64307547614,2227388.196567129,0.2351281448389372
2001-12-17,2.4735480837056194,2.5135198683282387,2.414766047495885,2.386550670115213,360956.9715494945,3729660.004702563,0.2351281448389372
2001-12-18,2.4241711732894426,2.480601928050788,2.475899365154009,2.3653891370797084,320072.1843404655,3285572.7721608276,0.2351281448389372
2001-12-19,2.480601928050788,2.5229249941217966,2.468845520808841,2.4547378321185045,270264.28403479897,2863805.3138960735,0.2351281448389372
2001-12-20,2.433576299083,2.461791676463673,2.4053609217023277,2.3841993886668233,217731.24853044908,2231544.086527157,0.2351281448389372
2001-12-21,2.3983070773571593,2.4570891135668935,2.4547378321185045,2.393604514460381,105587.82036209734,1086815.6595344462,0.2351281448389372
2001-12-24,2.4547378321185045,2.475899365154009,2.4006583588055492,2.393604514460381,173688.45520808842,1790946.3907829768,0.2351281448389372
2001-12-25,2.3794968257700444,2.4171173289442742,2.3959557959087703,2.348930166940983,174652.48060192805,1766048.4363978368,0.2351281448389372
2001-12-26,2.3959557959087703,2.4570891135668935,2.452386550670115,2.386550670115213,145800.37620503173,1507849.2828591582,0.2351281448389372
2001-12-27,2.4547378321185045,2.487655772395956,2.445332706324947,2.4406301434281685,181337.87914413353,1900731.248530449,0.2351281448389372
2001-12-28,2.445332706324947,2.4829532094991773,2.475899365154009,2.4382788619797786,238889.01951563603,2499533.740888784,0.2351281448389372
2001-12-31,2.494709616741124,2.515871149776628,2.4923583352927343,2.480601928050788,149466.9644956501,1588148.1307312485,0.2351281448389372
2002-01-04,2.4923583352927343,2.5041147425346812,2.426522454737832,2.4124147660474957,127568.3047260757,1321466.96449565,0.2351281448389372
2002-01-07,2.4100634845991062,2.4124147660474957,2.386550670115213,2.3653891370797084,132323.0660710087,1341742.7698095462,0.2351281448389372
2002-01-08,2.386550670115213,2.4171173289442742,2.3794968257700444,2.3794968257700444,60416.41194450975,615218.1989184105,0.2351281448389372
2002-01-09,2.3653891370797084,2.3983070773571593,2.367740418528098,2.348930166940983,147519.3980719492,1481768.8690336233,0.2351281448389372
2002-01-10,2.3277686339054786,2.442981424876558,2.4218198918410536,2.2901481307312483,269918.4105337409,2691900.540794733,0.2351281448389372
2002-01-11,2.4171173289442742,2.4171173289442742,2.351281448389372,2.351281448389372,117293.20479661415,1183467.9050082294,0.2351281448389372
2002-01-14,2.3160122266635317,2.351281448389372,2.2713378791441334,2.261932753350576,277554.90242181986,2707216.082765107,0.2351281448389372
2002-01-15,2.250176346108629,2.3042558194215848,2.2266635316247356,2.2219609687279567,184486.2450035269,1770193.5104632024,0.2351281448389372
2002-01-16,2.229014813073125,2.2948506936280273,2.273689160592523,2.198448154244063,182901.48130731247,1752703.9736656477,0.2351281448389372
2002-01-17,2.2713378791441334,2.280743004937691,2.1514225252762755,2.13496355513755,172917.9402774512,1617190.2186691747,0.2351281448389372
2002-01-18,2.118504584998824,2.1866917470021163,2.137314836585939,2.0738302374794264,257197.03738537504,2335294.3804373383,0.2351281448389372
2002-01-21,2.13496355513755,2.1584763696214435,2.066776393134258,2.0503174229955325,192299.5532565248,1713939.8071949212,0.2351281448389372
2002-01-22,2.066776393134258,2.142017399482718,2.078532800376205,2.033858452856807,190939.80719492122,1697858.217728662,0.2351281448389372
2002-01-23,2.078532800376205,2.28544556783447,2.2830942863860804,2.0573712673407005,360834.9400423231,3333372.20785328,0.2351281448389372
2002-01-24,2.257230190453797,2.339525041147425,2.280743004937691,2.1866917470021163,588327.5335057606,5736981.189748413,0.2351281448389372
2002-01-25,2.280743004937691,2.299553256524806,2.257230190453797,2.2525276275570185,202631.7893251822,1958024.923583353,0.2351281448389372
2002-01-28,2.257230190453797,2.2760404420409124,2.1090994592052668,2.0996943334117093,358636.2567599341,3303994.3569245236,0.2351281448389372
2002-01-29,2.0691276745826475,2.1866917470021163,2.1584763696214435,2.0573712673407005,255655.77239595578,2327137.079708441,0.2351281448389372
2002-01-30,2.160827651069833,2.1843404655537264,2.17258405831178,2.130260992240771,139427.69809546202,1278825.5349165294,0.2351281448389372
2002-01-31,2.2031507171408413,2.3841993886668233,2.3465788854925935,2.2031507171408413,653619.0924053609,6421610.627792147,0.2351281448389372
2002-02-01,2.3536327298377615,2.3889019515636023,2.332471196802257,2.3230660710086997,485462.2619327533,4864543.851399012,0.2351281448389372
2002-02-04,2.3277686339054786,2.370091699976487,2.3606865741829295,2.3183635081119207,231386.08041382552,2313226.6635316247,0.2351281448389372
2002-02-05,2.351281448389372,2.393604514460381,2.351281448389372,2.3277686339054786,212202.44533270632,2124747.237244298,0.2351281448389372
2002-02-06,2.351281448389372,2.3606865741829295,2.2877968492828593,2.280743004937691,169786.03338819655,1673591.8175405595,0.2351281448389372
2002-02-07,2.2713378791441334,2.363037855631319,2.3465788854925935,2.257230190453797,191183.87020926405,1897976.4871855162,0.2351281448389372
2002-02-08,2.351281448389372,2.374794262873266,2.3301199153538676,2.3301199153538676,188938.3964260522,1894122.0315071715,0.2351281448389372
2002-02-25,2.3983070773571593,2.4171173289442742,2.3724429814248764,2.35833529273454,232848.34234657887,2358103.691511874,0.2351281448389372
2002-02-26,2.3653891370797084,2.370091699976487,2.370091699976487,2.3371737596990356,139812.60286856335,1400067.7169057135,0.2351281448389372
2002-02-27,2.374794262873266,2.407712203150717,2.3912532330119913,2.35833529273454,232367.03503409357,2363664.4721373147,0.2351281448389372
2002-02-28,2.367740418528098,2.3912532330119913,2.348930166940983,2.3465788854925935,114084.17587585234,1147273.9242887374,0.2351281448389372
2002-03-01,2.3277686339054786,2.348930166940983,2.3160122266635317,2.3089583823183637,130825.29978838467,1292543.3811427227,0.2351281448389372
2002-03-04,2.2901481307312483,2.348930166940983,2.341876322595815,2.2901481307312483,74836.11568304726,739110.7453562191,0.2351281448389372
2002-03-05,2.348930166940983,2.4100634845991062,2.3912532330119913,2.348930166940983,244342.81683517515,2479088.1730543147,0.2351281448389372
2002-03-06,2.4100634845991062,2.4500352692217255,2.3912532330119913,2.386550670115213,436088.4081824594,4487789.795438514,0.2351281448389372
2002-03-07,2.3794968257700444,2.468845520808841,2.4664942393604514,2.3794968257700444,459043.0284505055,4774814.483893722,0.2351281448389372
2002-03-08,2.4923583352927343,2.5182224312250177,2.5111685868798492,2.4570891135668935,691792.1467199624,7305528.568069598,0.2351281448389372
2002-03-11,2.520573712673407,2.539383964260522,2.5323301199153536,2.47119680225723,489154.94944744883,5222695.038796144,0.2351281448389372
2002-03-12,2.534681401363743,2.537032682812132,2.445332706324947,2.445332706324947,486213.7314836586,5136488.83141312,0.2351281448389372
2002-03-13,2.433576299083,2.480601928050788,2.4053609217023277,2.3983070773571593,315220.07994356926,3259101.8104867153,0.2351281448389372
2002-03-14,2.3983070773571593,2.475899365154009,2.461791676463673,2.3983070773571593,227828.12132612272,2356502.7039736654,0.2351281448389372
2002-03-15,2.4570891135668935,2.4829532094991773,2.377145544321655,2.374794262873266,269964.7307782741,2797511.4037150247,0.2351281448389372
2002-03-18,2.386550670115213,2.4594403950152834,2.393604514460381,2.377145544321655,261996.70820597225,2681774.2769809547,0.2351281448389372
2002-03-19,2.3983070773571593,2.5111685868798492,2.5111685868798492,2.3889019515636023,535221.7258405831,5630053.374088879,0.2351281448389372
2002-03-20,2.537032682812132,2.612273689160592,2.562896778744416,2.5111685868798492,1024041.3825534916,11165584.058311779,0.2351281448389372
2002-03-21,2.5675993416411944,2.581707030331531,2.527627557018575,2.515871149776628,348806.01928050787,3764442.040912297,0.2351281448389372
2002-03-22,2.5229249941217966,2.54643780860569,2.50881730543146,2.4900070538443453,245708.20597225486,2623118.034328709,0.2351281448389372
2002-03-25,2.4923583352927343,2.537032682812132,2.537032682812132,2.487655772395956,191757.11262638136,2048868.7984951797,0.2351281448389372
2002-03-26,2.527627557018575,2.539383964260522,2.475899365154009,2.4570891135668935,208107.21843404655,2198715.7300728895,0.2351281448389372
2002-03-27,2.468845520808841,2.50881730543146,2.5064660239830707,2.4570891135668935,177926.64001881026,1878471.431930402,0.2351281448389372
2002-03-28,2.50881730543146,2.558194215847637,2.5111685868798492,2.501763461086292,248332.00094051257,2675999.2946155653,0.2351281448389372
2002-03-29,2.5041147425346812,2.5041147425346812,2.414766047495885,2.393604514460381,288084.17587585235,2992529.2734540324,0.2351281448389372
2002-04-01,2.3983070773571593,2.4241711732894426,2.4053609217023277,2.377145544321655,137306.37197272514,1401415.2363037856,0.2351281448389372
2002-04-02,2.3983070773571593,2.4100634845991062,2.341876322595815,2.3348224782506466,185516.10627792147,1864844.3451681165,0.2351281448389372
2002-04-03,2.341876322595815,2.393604514460381,2.351281448389372,2.341876322595815,125644.9565012932,1260762.2854455677,0.2351281448389372
2002-04-04,2.351281448389372,2.4359275805313896,2.4288737361862216,2.3113096637667527,191075.0058782036,1924527.6275570185,0.2351281448389372
2002-04-05,2.464142957912062,2.468845520808841,2.4030096402539383,2.393604514460381,149847.16670585467,1548614.3898424641,0.2351281448389372
2002-04-08,2.4053609217023277,2.4218198918410536,2.386550670115213,2.374794262873266,81142.72278391723,826230.4255819421,0.2351281448389372
2002-04-09,2.377145544321655,2.4547378321185045,2.4547378321185045,2.377145544321655,205788.61979778978,2114371.73759699,0.2351281448389372
2002-04-10,2.4570891135668935,2.577004467434752,2.539383964260522,2.4570891135668935,593031.9774276981,6375138.725605455,0.2351281448389372
2002-04-11,2.539383964260522,2.553491652950858,2.4500352692217255,2.445332706324947,290464.84834234655,3078589.701387256,0.2351281448389372
2002-04-12,2.445332706324947,2.501763461086292,2.4547378321185045,2.442981424876558,132924.28873736187,1393747.7075005877,0.2351281448389372
2002-04-15,2.468845520808841,2.4923583352927343,2.4406301434281685,2.4171173289442742,120801.78697390077,1250762.9908300024,0.2351281448389372
